#nodes,1121
35,20,889
35,0.45297940126628694,0.22059476397880262,0.449176871270868,0.2191944520961838,0.4462394153467398,0.2180111765296588,0.4441863842064853,0.21695415546632812,0.44303712856268884,0.2159326070932928,0.442810999127933,0.21485574959765322,0.44352734661480153,0.21363280116651023,0.4452055217358778,0.21217297998696447,0.44786487520374535,0.2103855042461167,0.45152475773098727,0.2081795921310675,0.4562045200301871,0.2054644618289176
36,21,458
36,0.713874281404804,0.08541113227195067,0.715989658140426,0.08364531256254304,0.7197045511518045,0.08121731046215926,0.7246940813700004,0.07829267156854332,0.7306333697260748,0.07503694147943936,0.7371975371510883,0.07161566579259135,0.7440617045761017,0.06819439010574335,0.7509009929321759,0.0649386600166394,0.7573905231503721,0.0620140211230235,0.7632054161617505,0.0595860190226397,0.7680207928973724,0.05782019931323204
37,22,892
37,0.44238535943281027,-0.3084870646525282,0.4480123469392502,-0.3061131367320494,0.4565048261574335,-0.3028655173016813,0.46715358602213514,-0.29898467118585714,0.47924941546813066,-0.29471106320901047,0.49208310343019473,-0.2902851581955744,0.5049454388431026,-0.2859474209699821,0.5171272106416294,-0.281938316356667,0.5279192077605501,-0.27849830918006235,0.5366122191346396,-0.2758678642646013,0.5424970336986732,-0.2742874464347173
38,23,1021
38,0.44295056216498085,-0.09497915464276105,0.4362492394550731,-0.10370068337383288,0.4277989832291065,-0.1157171423432827,0.4180557768660955,-0.13023727494415785,0.4074756037450554,-0.1464698245695059,0.3965144472450004,-0.16362353461237417,0.3856282907449454,-0.1809071484658101,0.37527311762390514,-0.1975294095228611,0.36590491126089436,-0.21269906117657467,0.3579796550349277,-0.22562484681999811,0.35195333232501985,-0.23551550984617892
39,23,42
39,0.44295056216498085,-0.09497915464276105,0.44165012657060965,-0.0751300817045406,0.44061103548577346,-0.04794627307052708,0.439766629926323,-0.015406301538612091,0.4390502509081094,0.020511260093312656,0.43839523944698333,0.0578278390273556,0.4377349365587957,0.09456486246562515,0.4370026832593975,0.12874375761022958,0.4361318205646396,0.15838595166327735,0.4350556894903728,0.18151287182687675,0.4337076310524479,0.19614594530313623
40,23,356
40,0.44295056216498085,-0.09497915464276105,0.4416653029515117,-0.0751280836960905,0.4407324465329899,-0.04793028900292634,0.44017639221067834,-0.015352355310459592,0.4400215392858406,0.02063913263411858,0.4402922870597396,0.05807759008361718,0.44101303483363863,0.09499643229084515,0.44220818190880085,0.12942907450861135,0.4439021275864895,0.15940893198972475,0.44611927116796757,0.18296941998699426,0.44888401195449834,0.19814395375322882
41,23,487
41,0.44295056216498085,-0.09497915464276105,0.44165530295151173,-0.07513076318801482,0.4406524465329899,-0.04795172493832083,0.43990639221067834,-0.015424701592415994,0.4393815392858406,0.020467645150962666,0.4390422870597396,0.05774265359307827,0.43885303483363863,0.09441766203519392,0.4387781819088008,0.1285100087785726,0.4387821275864895,0.1580370321244774,0.43882927116796755,0.1810160703741714,0.43888401195449833,0.1954644618289176
42,23,720
42,0.44295056216498085,-0.09497915464276105,0.44166944508713546,-0.07512490532363854,0.44076558361797974,-0.04790486202331068,0.4402882298725191,-0.01526653925425673,0.4402866359657594,0.02084254847104388,0.44081005401270595,0.058474886640111905,0.4419077361283645,0.09568296074046803,0.44362893442774054,0.13051925625963287,0.44602290102583975,0.16103625868512716,0.44913888803766744,0.1852864535044715,0.4530261475782293,0.20132232620518664
43,23,1029
43,0.44295056216498085,-0.09497915464276105,0.44166047933241376,-0.0751300817045406,0.4406938575802063,-0.04794627307052708,0.4400461544950337,-0.015406301538612091,0.43971282766357184,0.020511260093312656,0.43968933467249594,0.0578278390273556,0.4399711331084815,0.09456486246562515,0.4405536805582041,0.12874375761022958,0.44143243460833925,0.15838595166327735,0.44260285284556233,0.18151287182687675,0.44406039285654875,0.19614594530313623
44,24,748
44,0.6395489550546232,0.6041168527802899,0.6340187675642144,0.6064951804523395,0.6271701311620576,0.6097819124615589,0.6193398199388005,0.6137719896706162,0.6108646079850916,0.6182603529421805,0.6020812693915784,0.62304194313892,0.593326578248909,0.6279117011235035,0.5849373086477313,0.6326645677585994,0.5772502346786933,0.6370954839068763,0.5706021304324427,0.6409993904310026,0.5653297699996276,0.6441712281936469
45,25,62
45,0.4313840119544983,0.22845484288568418,0.43343935059093947,0.22494461803537738,0.435226721046027,0.22219688425859732,0.43692815513840705,0.2201947097654647,0.4387256846867265,0.2189211627661005,0.44080134150963146,0.21835931147062526,0.44333715742576835,0.21849222408915997,0.4465151642537836,0.21930296883182526,0.4505173938123237,0.220774613908742,0.4555258779200348,0.22289022753003082,0.4617226483955634,0.2256328779058126
46,25,242
46,0.4313840119544983,0.22845484288568418,0.44736176121437354,0.23365484806089176,0.46819210394629335,0.24282648322850592,0.49264314178224655,0.25507426874835076,0.5194829763542224,0.2695027249802505,0.5474797092942093,0.2852163722840291,0.5754014422341962,0.30131973101951076,0.6020162768061719,0.3169173215465194,0.6260923146421253,0.33111366422487937,0.6463976573740452,0.3430132794144145,0.6617004066339203,0.351720687474949
47,26,1000
47,0.07375633719377675,0.5310866177189233,0.06599767521039875,0.5275613379551277,0.056051389983441294,0.5227140782800119,0.04442688732379924,0.516875333671406,0.031633573042367504,0.5103755991071403,0.018180852950040877,0.5035453695650443,0.004578132857714254,0.4967151400229483,-0.0086651814237175,0.4902154054586825,-0.02103968408335953,0.4843766608500767,-0.03203596931031698,0.4795294011749609,-0.04114463129369499,0.4760041214111652
48,27,357
48,0.44406039285654875,0.23478297835469897,0.43542614589494283,0.23187802037491836,0.42438775560082814,0.23089014728697646,0.41162258066409724,0.2314849767418568,0.39780797977464294,0.2333281263905434,0.38362131162235746,0.23608521388401965,0.3697399348971337,0.23942185687326936,0.35684120828886384,0.24300367300927622,0.34560249048744074,0.24649627994302392,0.3367011401827566,0.24956529532549604,0.3308145160647042,0.25187633680767635
49,27,633
49,0.44406039285654875,0.23478297835469897,0.43541864589494284,0.23187369024789944,0.42432775560082814,0.23085550627082507,0.41142008066409724,0.2313680633123459,0.3973279797746429,0.23305099826133235,0.3826838116223575,0.23554394800665437,0.3681199348971337,0.23848654943718217,0.3542687082888638,0.24151843944178591,0.3417624904874407,0.24427925490933572,0.3312336401827566,0.24640863272870175,0.3233145160647042,0.24754620978875416
50,27,960
50,0.44406039285654875,0.23478297835469897,0.43541864589494284,0.23188235050193728,0.42432775560082814,0.23092478830312782,0.41142008066409724,0.23160189017136773,0.3973279797746429,0.23360525451975442,0.3826838116223575,0.23662647976138493,0.3681199348971337,0.24035716430935655,0.3542687082888638,0.24448890657676653,0.3417624904874407,0.24871330497671207,0.3312336401827566,0.25272195792229035,0.3233145160647042,0.25620646382659856
51,28,246
51,0.4337076310524479,0.23478297835469897,0.4405201917923057,0.20391519597561902,0.44911001353157015,0.1644784393394598,0.45903145816362406,0.11875984088443435,0.4698388875818508,0.0690465330487561,0.48108666367963293,0.01762564827063807,0.4923291483503536,-0.03321568101170657,0.5031207034873957,-0.08119032236006452,0.5130156909841422,-0.12401114333622268,0.5215684727339761,-0.15939101150196783,0.5283334106302802,-0.1850427944190868
52,28,867
52,0.4337076310524479,0.23478297835469897,0.43885166224589284,0.23868162890145042,0.4451472558588884,0.24704871753729082,0.45230519842978156,0.25891202361389115,0.46003627649691947,0.27329932648292277,0.46805127659864887,0.28923840549605667,0.47606098527331675,0.30575704000496395,0.4837761890592701,0.3218830093613158,0.49090767449485584,0.3366440929167835,0.49716622811842087,0.3490680700230379,0.502262636468312,0.3581827200317503
53,29,692
53,0.8775185280306538,0.09898034500998333,0.8722609717622389,0.10306943977009173,0.8658099568932827,0.10866382006512082,0.8585013480739201,0.11534966451134038,0.8506710099542873,0.12271315172502036,0.8426548071845188,0.13034046032243046,0.8347886044147507,0.13781776891984057,0.8274082662951177,0.14473125613352053,0.8208496574757556,0.15066710057974014,0.8154486426067991,0.15521148087476921,0.8115410863383841,0.15795057563487758
54,30,430
54,0.41956549542871696,0.220640842730968,0.4316472264017813,0.22355505554462354,0.4452390998552194,0.2283433154766735,0.45979994129499424,0.23454345765164258,0.4747885762270695,0.2416933171940559,0.4896638301574079,0.24933072922843807,0.503884528591973,0.2569935288793142,0.5169094970367278,0.26421955127120894,0.5281975609976357,0.27054663152864733,0.5372075459806596,0.2755126047761542,0.543398277491763,0.2786553061382543
55,31,1117
55,-0.15784033851069587,0.4153376347878707,-0.15068709572903677,0.41254980558370963,-0.14001701190450444,0.4087165404280697,-0.12659679729781712,0.40409919830882046,-0.11119316216969329,0.39895913821383217,-0.09457281678085112,0.39355771913097404,-0.07750247139200896,0.38815630004811585,-0.060748836263885095,0.3830162399531275,-0.045078621657197865,0.3783988978338785,-0.031258537832665516,0.3745656326782385,-0.020055295051006373,0.3717778034740773
56,32,956
56,0.27726997676032133,0.826361262226708,0.2600629170832441,0.8268368788578994,0.23720946002772741,0.8274908517257734,0.21019620493838106,0.8282785917711591,0.18050975115981516,0.8291555099348871,0.14963669803663932,0.830077017157785,0.11906364491346347,0.8309985243806831,0.0902771911348975,0.8318754425444107,0.06476393604555127,0.832663182589797,0.044010478990034574,0.833317155457671,0.02950341931295729,0.8337927720888622
57,33,867
57,0.4288840119544983,0.23278496990460637,0.4353352439234876,0.23722508074133292,0.44267756288073823,0.24602573721084342,0.4506506970791848,0.2582267067155094,0.4589943747717623,0.2728677566577028,0.46744832421140514,0.2889886544397951,0.475752273651048,0.305629167464158,0.4836459513436254,0.32182906313316334,0.49086908554207226,0.33662810884918276,0.4971614044993229,0.34906607201458784,0.502262636468312,0.3581827200317503
58,34,496
58,0.10620700587900565,-0.8014690805784456,0.10682754535324886,-0.8086679659216718,0.10851516213027565,-0.8185664332683968,0.11111558688439012,-0.8304895871177456,0.11447455028989646,-0.8437625319688442,0.11843778302109866,-0.8577103723208175,0.12285101575230088,-0.8716582126727906,0.12755997915780717,-0.8849311575238892,0.1324104039119217,-0.8968543113732383,0.1372480206889485,-0.9067527787199633,0.14191856016319168,-0.9139516640631893
59,35,103
59,-0.40689507330139696,0.5547104758602031,-0.4136886989333574,0.5596021861542773,-0.4222236841771435,0.5663282878084857,-0.4319896891297986,0.5744301829827947,-0.44247637388836686,0.5834492738371713,-0.45317339854989136,0.5929269625315812,-0.4635704232114159,0.6024046512259913,-0.473157107969984,0.6114237420803678,-0.48142311292263934,0.6195256372546771,-0.4878580981664254,0.6262517389088855,-0.49195172379838575,0.6311434492029595
60,35,419
60,-0.40689507330139696,0.5547104758602031,-0.4136986989333574,0.5596021861542773,-0.4223036841771435,0.5663282878084857,-0.4322596891297986,0.5744301829827947,-0.4431163738883669,0.5834492738371713,-0.45442339854989133,0.5929269625315812,-0.4657304232114159,0.6024046512259913,-0.476587107969984,0.6114237420803678,-0.48654311292263935,0.6195256372546771,-0.49514809816642535,0.6262517389088855,-0.5019517237983857,0.6311434492029595
61,35,734
61,-0.40689507330139696,0.5547104758602031,-0.4136936989333574,0.5595971861542772,-0.4222636841771435,0.5662882878084857,-0.4321246891297986,0.5742951829827947,-0.44279637388836685,0.5831292738371713,-0.45379839854989135,0.5923019625315812,-0.4646504232114159,0.6013246512259913,-0.474872107969984,0.6097087420803677,-0.48398311292263935,0.6169656372546772,-0.4915030981664254,0.6226067389088855,-0.49695172379838576,0.6261434492029595
62,36,551
62,0.24550796751053483,0.7372902886507765,0.24824080614697594,0.7372801202346996,0.25057067660206345,0.7372089413221615,0.25269461069444354,0.7370157414167002,0.25480964024276304,0.7366395100218553,0.257112797065668,0.7360192366411646,0.25980111298180486,0.7350939107781671,0.26307161980982013,0.7338025219364015,0.2671213493683602,0.7320840596194064,0.27214733347607123,0.72987751333072,0.2783466039515999,0.7271218725738815
63,36,388
63,0.24550796751053483,0.7372902886507765,0.24823819293539426,0.7372755940194692,0.2505497709094099,0.7371727316003182,0.2526240539817379,0.736893533605479,0.25464239470153477,0.7363498322471087,0.25678614561795654,0.7354534597373625,0.25923665928015954,0.734116248288397,0.26217528823729996,0.7322500301123684,0.2657833850385342,0.7297666374214329,0.27024230223301826,0.7265779024277462,0.2757333923699085,0.7225956573434646
64,37,51
64,0.6372159557127924,-0.3142273067715236,0.6303793752269066,-0.3114878197117388,0.6217658931619408,-0.3077477734691358,0.611868823049954,-0.30329297245878006,0.6011814784230057,-0.2984092210957376,0.5901971728131545,-0.29338232379507373,0.5794092197524596,-0.28849808497185414,0.56931093277298,-0.28404230904114447,0.5603956254067747,-0.2803008004180103,0.5531566111859025,-0.2775593635175172,0.5480872036424227,-0.27610380275473073
65,38,50
65,0.25050796751053483,0.7286300346129321,0.2518779675105349,0.730976963457188,0.2530679675105349,0.7328562385834003,0.2541979675105348,0.7343198215157958,0.25538796751053483,0.7354196737786022,0.2567579675105348,0.736207756896046,0.2584279675105348,0.7367360323923544,0.2605179675105348,0.7370564617917547,0.2631479675105349,0.7372210066184739,0.26643796751053483,0.7372816283967387,0.27050796751053485,0.7372902886507765
66,38,519
66,0.25050796751053483,0.7286300346129321,0.2518744581771816,0.7309866052713333,0.2530398928437092,0.7329333730965627,0.254103215509998,0.7345801504977189,0.25516337017592905,0.7360367498839012,0.25631930084138294,0.7374129836642083,0.2576699515062403,0.7388186642477388,0.25931426617038195,0.7403636040435919,0.2613511888336886,0.7421576154608664,0.26387966349604086,0.744310510908661,0.2669986341573195,0.7469321027960746
67,39,381
67,0.5743748549715023,0.6412323019321845,0.5771909973769395,0.6388519131863964,0.5818413181842932,0.6355507536610077,0.5879047727930843,0.6315215160509178,0.594960316602834,0.6269568930510276,0.6025869050130628,0.6220495773562373,0.6103634934232914,0.6169922616614468,0.6178690372330411,0.6119776386615566,0.6246824918418324,0.607198401051467,0.6303828126491862,0.6028472415260779,0.6345489550546232,0.5991168527802899
68,40,749
68,0.647347102594535,0.4749057299937122,0.6364865983655765,0.4716675812017254,0.622331530051037,0.46727137661283874,0.6057430386723116,0.46208163017627696,0.5875822652507958,0.4564628558412655,0.5687103508078848,0.45077956755702886,0.5499884363649737,0.44539627927279224,0.532277662943458,0.4406775049377807,0.5164391715647327,0.43698775850121907,0.5033341032501932,0.4346915539123324,0.4938235990212346,0.4341534051203455
69,41,68
69,-0.3986860062446674,-0.6396766273891776,-0.3969675742415589,-0.632945680934724,-0.39379848023737457,-0.6236906295600473,-0.3894663897323832,-0.6125424994952032,-0.38425896822685407,-0.6001323169702479,-0.3784638812210559,-0.5870911082152367,-0.37236879421525776,-0.5740498994602256,-0.3662613727097286,-0.5616397169352702,-0.3604292822047374,-0.5504915868704263,-0.355160188200553,-0.5412365354957496,-0.3507417561974444,-0.5345055890412959
70,42,23
70,0.4337076310524479,0.19614594530313623,0.4350556894903728,0.18151287182687678,0.43613182056463967,0.15838595166327735,0.4370026832593975,0.12874375761022955,0.43773493655879586,0.09456486246562512,0.43839523944698333,0.057827839027355596,0.4390502509081093,0.02051126009331263,0.43976662992632287,-0.015406301538612142,0.4406110354857734,-0.04794627307052708,0.4416501265706096,-0.0751300817045406,0.44295056216498085,-0.09497915464276105
71,42,527
71,0.4337076310524479,0.19614594530313623,0.44133692555620657,0.20171522083635438,0.45104975622081067,0.20636653056019474,0.4623239161492835,0.2101844770530584,0.4746371984446485,0.21325366289334655,0.48746739620992874,0.21565869065946014,0.5002923025481475,0.21748416292980027,0.5125897105623278,0.21881468228276807,0.5238374133554934,0.21973485129676462,0.5335132040306669,0.22032927255019086,0.5410948756908718,0.22068254862144798
72,43,866
72,-0.7397194283129519,-0.24900561259622153,-0.7406339406405973,-0.24420466745620942,-0.7411045789881557,-0.23763011635335438,-0.7411932237133595,-0.22976102539772805,-0.7409617551739421,-0.22107646069940254,-0.7404720537276355,-0.21205548836844942,-0.7397859997321728,-0.20317717451494055,-0.7389654735452864,-0.1949205852489478,-0.7380723555247095,-0.18776478668054297,-0.7371685260281741,-0.18218884491979775,-0.7363158654134131,-0.17867182607678408
73,44,688
73,0.39407725772662033,0.6261748532784084,0.3884603786770796,0.6140188600597081,0.38152935748408595,0.5972800124198695,0.3736689796835025,0.5770715480115355,0.36526403081119285,0.5545067044873486,0.35669929640301984,0.5306987194999515,0.3483595619948469,0.5067608307019866,0.34062961312253714,0.4838062757460967,0.33389423532195384,0.46294829228492446,0.32853821412896017,0.44530011797111224,0.3249463350794194,0.4319749904573028
74,45,375
74,0.26050796751053484,0.7286300346129321,0.25915558072211664,0.7309521004098037,0.25808887320318846,0.7326573342043267,0.2572935242232405,0.7336485192364223,0.2567552130517631,0.7338284387460129,0.2564596189582462,0.7330998759730201,0.25639242121218014,0.7313656141573658,0.25653929908305495,0.7285284365389717,0.2568859318403608,0.7244911263577599,0.25741799875358784,0.7191564668536519,0.25812117909222615,0.7124272412665696
75,46,463
75,0.41516670035368175,0.7743164828133471,0.41421259112629066,0.7790233333511245,0.41367881593861616,0.7854671278404304,0.4134977912807289,0.7931761302933822,0.4136019336427002,0.8016786047220988,0.4139236595146005,0.810502815138697,0.4143953853865008,0.8191770255552955,0.414949527748472,0.8272294999840117,0.4155185030905849,0.8341885024369641,0.4160347279029104,0.8395822969262698,0.4164306186755192,0.8429391474640471
76,47,978
76,-0.2576466055440884,-0.6019007850459105,-0.253828003725083,-0.6069033479141434,-0.2478274262241022,-0.6137818718578169,-0.24019036696163984,-0.6220673666080707,-0.23146231985818988,-0.6312908418960453,-0.22218877883424604,-0.6409833074528798,-0.21291523781030222,-0.6506757730097142,-0.20418719070685226,-0.6598992482976886,-0.19655013144438999,-0.6681847430479428,-0.1905495539434092,-0.6750632669916162,-0.18673095212440372,-0.680065829859849
77,48,799
77,0.20577965349369973,-0.36315687430202975,0.19587581144479074,-0.36110598071383404,0.18300802862779114,-0.358286002030125,0.16791729023472352,-0.3548892095247809,0.1513445814576107,-0.3511078744716802,0.13403088748847522,-0.3471342681447011,0.11671719351933971,-0.3431606618177221,0.10014448474222686,-0.33937932676462135,0.08505374634915933,-0.3359825342592774,0.07218596353215972,-0.3331625555755683,0.06228212148325068,-0.3311116619873725
78,48,808
78,0.20577965349369973,-0.36315687430202975,0.19588081144479075,-0.36111598071383405,0.18304802862779115,-0.35836600203012503,0.1680522902347235,-0.3551592095247809,0.1516645814576107,-0.3517478744716802,0.1346558874884752,-0.34838426814470114,0.1177971935193397,-0.3453206618177221,0.10185948474222686,-0.34280932676462134,0.08761374634915933,-0.34110253425927733,0.0758309635321597,-0.3404525555755683,0.06728212148325068,-0.3411116619873725
79,49,1011
79,-0.014250077110245729,0.6815673616610888,-0.008856604170126774,0.6777254732021408,-6.343288776607717E-4,0.6724428765711998,0.009784548179065515,0.6660797488112636,0.02176782641196532,0.6589962669653315,0.034683305232951885,0.6515526080764009,0.047898784053938465,0.6441089491874703,0.060782062286838266,0.637025467341538,0.07270093934356456,0.6306623395816022,0.08302321463603056,0.6253797429506611,0.0911166875761495,0.621537854491713
80,50,1078
80,0.27050796751053485,0.7372902886507765,0.2627833697912798,0.7168699963729378,0.2544823604274111,0.6887677375270261,0.24584279233008227,0.6548715278024174,0.23710251841044672,0.617069382888489,0.22849939157965776,0.5772493184746162,0.2202712647488688,0.5372993502501759,0.21265599082923325,0.49910749390454434,0.20589142273190447,0.4645617651270978,0.20021541336803578,0.4355501796072123,0.19586581564878067,0.41396075303426444
81,50,38
81,0.27050796751053485,0.7372902886507765,0.2664379675105349,0.7372816283967387,0.26314796751053493,0.7372210066184739,0.26051796751053485,0.7370564617917547,0.2584279675105349,0.7367360323923545,0.2567579675105348,0.7362077568960459,0.25538796751053483,0.7354196737786021,0.2541979675105348,0.7343198215157958,0.25306796751053484,0.7328562385834003,0.2518779675105348,0.730976963457188,0.25050796751053483,0.7286300346129321
82,50,182
82,0.27050796751053485,0.7372902886507765,0.2664429675105349,0.7372802886507765,0.2631879675105349,0.7372102886507766,0.26065296751053485,0.7370202886507764,0.25874796751053486,0.7366502886507766,0.25738296751053485,0.7360402886507764,0.2564679675105348,0.7351302886507765,0.25591296751053483,0.7338602886507765,0.25562796751053485,0.7321702886507766,0.2555229675105348,0.7300002886507766,0.25550796751053484,0.7272902886507765
83,51,1014
83,0.5480872036424227,-0.27610380275473073,0.5531516111859027,-0.27756436351751723,0.5603556254067747,-0.28034080041801035,0.56917593277298,-0.28417730904114447,0.5790892197524596,-0.28881808497185424,0.5895721728131547,-0.2940073237950737,0.6001014784230057,-0.29948922109573756,0.610153823049954,-0.3050079724587801,0.6192058931619406,-0.31030777346913574,0.6267343752269066,-0.3151328197117387,0.6322159557127924,-0.3192273067715236
84,51,37
84,0.5480872036424227,-0.27610380275473073,0.5531566111859026,-0.2775593635175172,0.5603956254067748,-0.28030080041801037,0.56931093277298,-0.28404230904114447,0.5794092197524596,-0.2884980849718542,0.5901971728131546,-0.29338232379507373,0.6011814784230056,-0.2984092210957376,0.611868823049954,-0.30329297245878006,0.6217658931619408,-0.30774777346913573,0.6303793752269065,-0.3114878197117387,0.6372159557127924,-0.3142273067715236
85,51,366
85,0.5480872036424227,-0.27610380275473073,0.5531516111859027,-0.2775543635175172,0.5603556254067747,-0.2802608004180104,0.56917593277298,-0.2839073090411445,0.5790892197524596,-0.2881780849718542,0.5895721728131547,-0.29275732379507374,0.6001014784230057,-0.29732922109573756,0.610153823049954,-0.30157797245878004,0.6192058931619406,-0.3051877734691357,0.6267343752269066,-0.3078428197117387,0.6322159557127924,-0.3092273067715236
86,51,736
86,0.5480872036424227,-0.27610380275473073,0.5531466111859027,-0.2775593635175172,0.5603156254067747,-0.28030080041801037,0.56904093277298,-0.28404230904114447,0.5787692197524597,-0.2884980849718542,0.5889471728131546,-0.29338232379507373,0.5990214784230057,-0.2984092210957376,0.608438823049954,-0.30329297245878006,0.6166458931619407,-0.30774777346913573,0.6230893752269064,-0.3114878197117387,0.6272159557127924,-0.3142273067715236
87,52,481
87,0.8165410863383841,0.16295057563487758,0.808456612944097,0.16333917644883125,0.7981045245271494,0.16384914560352465,0.7860704748432058,0.1644176650611307,0.7729401176479325,0.1649819167838229,0.7592991066969936,0.16547908273377426,0.7457330957460548,0.1658463448731579,0.7328277385507813,0.1660208851641471,0.7211686888668382,0.16593988556891498,0.7113416004498903,0.16554052804963465,0.7039321270556032,0.16475999456847928
88,52,136
88,0.8165410863383841,0.16295057563487758,0.8153733574931026,0.15900915700847307,0.8145739803308352,0.1535897063972823,0.8141258669308278,0.14706173179750184,0.8140119293723279,0.13979474120532834,0.8142150797345814,0.13215824261695822,0.8147182300968348,0.12452174402858811,0.8155042925383349,0.11725475343641456,0.816556179138328,0.11072677883663415,0.8178568019760604,0.10530732822544339,0.8193890731307788,0.10136590959903885
89,53,1094
89,0.2584478442346671,0.0896522349918463,0.2554340908910168,0.08158203020709691,0.2520964300435464,0.07048549862830293,0.24859083856821074,0.05711922195397545,0.2450732933409652,0.04223978188262574,0.24169977123776457,0.02660376011276486,0.23862624913456393,0.010967738342903963,0.23600870390731832,-0.003911701728445769,0.23400311243198285,-0.017277978402773203,0.2327654515845124,-0.028374509981567195,0.23245169824086206,-0.03644471476631659
90,53,357
90,0.2584478442346671,0.0896522349918463,0.2617293112319198,0.10003457750835144,0.26704757835300647,0.11431029846824185,0.2739684455669686,0.1315060532606711,0.2820577128428479,0.15064849727479307,0.2908811801496856,0.1707642858997613,0.3000046474565234,0.19088007452472958,0.3089939147324026,0.2100225185388515,0.3174147819463649,0.22721827333128086,0.3248330490674516,0.24149399429117124,0.3308145160647042,0.25187633680767635
91,54,269
91,-0.7899243967234065,0.38280251939315957,-0.7895868618665098,0.37792619720387877,-0.7883586889383264,0.3711968972292791,-0.7864437874566775,0.363045387963048,-0.7840460669393859,0.3539024378988738,-0.7813694369042723,0.344198815530444,-0.7786178068691589,0.33436528935144655,-0.775995086351867,0.32483262785556927,-0.7737051848702188,0.31603159953650006,-0.7719520119420352,0.30839297288792655,-0.7709394770851383,0.3023475164035368
92,54,175
92,-0.7899243967234065,0.38280251939315957,-0.7895793618665098,0.3779305273308977,-0.7882986889383264,0.3712315382454305,-0.7862412874566775,0.36316230139255895,-0.7835660669393859,0.35417956602808487,-0.7804319369042724,0.34474008140780926,-0.776997806869159,0.33530059678753377,-0.7734225863518671,0.3263178614230596,-0.7698651848702187,0.3182486245701882,-0.7664845119420353,0.3115496354847209,-0.7634394770851384,0.306677643422459
93,54,679
93,-0.7899243967234065,0.38280251939315957,-0.7895868618665098,0.37793485745791666,-0.7883586889383264,0.37126617926158184,-0.7864437874566775,0.3632792148220698,-0.7840460669393859,0.35445669415729586,-0.7813694369042723,0.34528134728517457,-0.7786178068691589,0.33623590422362093,-0.775995086351867,0.3278030949905499,-0.7737051848702188,0.32046564960387636,-0.7719520119420352,0.3147062980815152,-0.7709394770851383,0.3110077704413812
94,55,295
94,0.4582025284802797,0.21028808092686715,0.44110179576739,0.20364322776054278,0.4206087949218391,0.1937253373436824,0.3977352318507354,0.18134632208479656,0.37349281246118804,0.16731809439239595,0.34889324266030536,0.1524525666749909,0.3249482283551961,0.13756165134109202,0.302669475452969,0.12345726079920982,0.28306868986073275,0.11095130745785484,0.2671575774855959,0.10085570372553754,0.2559478442346671,0.09398236201076848
95,56,463
95,0.41266670035368175,0.7786466098322693,0.4123900911262907,0.7821799959479189,0.41239881593861616,0.7876841528741185,0.41264029128072893,0.7946613638608726,0.41306193364270016,0.802613912158186,0.4136111595146005,0.8110440810160624,0.4142353853865008,0.8194541536845066,0.414882027748472,0.8273464134135227,0.41549850309058495,0.8342231434531154,0.4160322279029104,0.8395866270532887,0.4164306186755192,0.8429391474640471
96,57,520
96,0.2987175791660986,-0.5849350343944186,0.29638192718175815,-0.5764328678339713,0.2939204057033184,-0.5647423888136051,0.2913644821043043,-0.5506606754482997,0.28874562375824087,-0.5349848058530352,0.2860952980386524,-0.5185118581427909,0.283444972319064,-0.5020389104325467,0.28082611397300045,-0.486363040837282,0.2782701903739865,-0.47228132747197693,0.2758086688955468,-0.4605908484516107,0.27347301691120623,-0.4520886818911632
97,57,427
97,0.2987175791660986,-0.5849350343944186,0.29639192718175816,-0.5764328678339713,0.2940004057033184,-0.5647423888136051,0.2916344821043043,-0.5506606754482997,0.28938562375824084,-0.5349848058530352,0.2873452980386524,-0.5185118581427909,0.285604972319064,-0.5020389104325467,0.28425611397300043,-0.486363040837282,0.2833901903739865,-0.47228132747197693,0.2830986688955468,-0.4605908484516107,0.28347301691120624,-0.4520886818911632
98,58,335
98,0.014741304779112754,0.04549706182326494,0.013960223604040294,0.05388091549908325,0.013636236988298705,0.0654087143030878,0.013655071292055255,0.07929447195323201,0.013902452875477245,0.09475220216746937,0.01426410809873195,0.11099591866375325,0.014625763321986656,0.12723963516003717,0.014873144905408645,0.14269736537427452,0.014891979209165206,0.15658312302441874,0.01456799259342361,0.16811092182842327,0.013786911418351148,0.17649477550424159
99,58,899
99,0.014741304779112754,0.04549706182326494,0.0074853794260405365,0.051522450807319785,-0.0016852679342607359,0.05980736066021867,-0.0122169567999838,0.06978691116475055,-0.02355600666932139,0.0808962221037045,-0.03514873704046624,0.09257041325986941,-0.0464414674116111,0.10424460441603434,-0.056880517280948686,0.11535391535498826,-0.06591220614667176,0.1253334658595202,-0.07298285350697302,0.13361837571241905,-0.07753877886004523,0.13964376469647388
100,59,879
100,0.2779884375839298,0.5744101248288778,0.2717103225351418,0.5796092904449792,0.2639122893432028,0.5867581431669666,0.2550868175439005,0.5953692612183676,0.24572638667302282,0.6049552228227121,0.23632347626635727,0.6150286062035277,0.22737056585969181,0.6251019895843435,0.21936013498881407,0.6346879511886878,0.21278466318951184,0.6432990692400894,0.20813662999757282,0.6504479219620765,0.2059085149487848,0.6556470875781779
101,60,306
