#nodes,1120
423,217,223
423,0.14713317737593906,-0.16815818167122948,0.14187502076101127,-0.16676555086285072,0.13752303221982928,-0.16571345511964408,0.13382426883459192,-0.1650318466526585,0.1305257876874983,-0.16475067767294324,0.12737464586074723,-0.16489990039154723,0.12411790043653764,-0.1655094670195196,0.12050260849706847,-0.16660932976790938,0.11627582712453866,-0.1682294408477657,0.11118461340114708,-0.17039975247013756,0.10497602440909266,-0.17315021684607404
424,217,803
424,0.14713317737593906,-0.16815818167122948,0.14188535939745234,-0.16677703308186842,0.1376057413113578,-0.16580531287178582,0.13410341201850068,-0.1653418665661368,0.13118746041972648,-0.16548553969007707,0.12866697541588037,-0.16633517776876172,0.12635104590780769,-0.16798962632734624,0.12404876079635377,-0.17054773089098596,0.12156920898236395,-0.17410833698483627,0.11872147936668348,-0.1787702901340525,0.11531466085015768,-0.18463243586379
425,217,926
425,0.14713317737593906,-0.16815818167122948,0.14187763397259295,-0.16677007707808114,0.13754393791248282,-0.16574966484148743,0.1338948255472976,-0.16515405446387973,0.13069303322872658,-0.1650403554476899,0.12770129730845867,-0.16546567729534933,0.12468235413818296,-0.16648712950928962,0.1213989400695886,-0.16816182159194235,0.11761379145436462,-0.17054686304573913,0.11308964464420004,-0.1736993633731114,0.107589235990784,-0.17767643207649086
426,218,346
426,-0.7057656964595087,-0.2276929339378812,-0.6991414519711215,-0.2270905354918259,-0.6892777444027899,-0.22627876908873823,-0.6769772776617884,-0.22533201866483724,-0.6630427556553934,-0.22432466815634217,-0.6482768822908791,-0.22333110149947183,-0.633482361475521,-0.2224257026304454,-0.6194618971165944,-0.22168285548548183,-0.6070181931213745,-0.2211769440008003,-0.5969539533971364,-0.2209823521126197,-0.5900718818511553,-0.22117346375715918
427,218,244
427,-0.7057656964595087,-0.2276929339378812,-0.6991414519711215,-0.22708465763930297,-0.6892777444027899,-0.22623174626855483,-0.6769772776617884,-0.22517331664671825,-0.6630427556553934,-0.22394848559487499,-0.6482768822908791,-0.22259636993410625,-0.633482361475521,-0.22115608648549365,-0.6194618971165944,-0.21966675207011865,-0.6070181931213745,-0.21816748350906284,-0.5969539533971364,-0.2166973976234076,-0.5900718818511553,-0.21529561123423446
428,218,406
428,-0.7057656964595087,-0.2276929339378812,-0.6991358618011778,-0.2270923518481459,-0.6892330230432399,-0.22629329993929834,-0.6768263430733071,-0.22538106028547758,-0.6626849847789934,-0.22444091496082302,-0.6475781110479104,-0.2235581460394735,-0.6322748847676711,-0.2228180355955683,-0.6175444688258883,-0.22230586570324642,-0.6041560261101748,-0.22210691843664715,-0.5928787195081431,-0.22230647586990948,-0.5844817119074058,-0.22298982007717258
429,219,167
429,-0.3090703050480876,0.4461397167157995,-0.2996536615844623,0.4466452428384726,-0.2870667143222334,0.4466664652398479,-0.2720832892110517,0.44629198389760777,-0.25547721220056835,0.44561039878943515,-0.238022309240434,0.44471030989301213,-0.22049240628029962,0.4436803171860215,-0.20366132926981623,0.44260902064614577,-0.18830290415863463,0.4415850202510675,-0.1751909568964057,0.44069691597846905,-0.1650993134327804,0.4400333078060331
430,219,624
430,-0.3090703050480876,0.4461397167157995,-0.29966366158446234,0.4466452428384726,-0.2871467143222334,0.4466664652398479,-0.27235328921105173,0.44629198389760777,-0.2561172122005683,0.44561039878943515,-0.23927230924043397,0.44471030989301213,-0.22265240628029961,0.4436803171860215,-0.20709132926981622,0.44260902064614577,-0.19342290415863464,0.4415850202510675,-0.18248095689640573,0.44069691597846905,-0.1750993134327804,0.4400333078060331
431,220,166
431,0.6169564399699619,-0.20073442201736408,0.6023492175606325,-0.20589364000522212,0.5829631251833136,-0.2129587067887825,0.5599246649101639,-0.22141468290299535,0.5343603388133429,-0.2307466288828113,0.507396648965009,-0.24043960526318028,0.4801600974373217,-0.24997867257905276,0.4537771863024396,-0.2588488913653789,0.4293744176325218,-0.2665353221571092,0.40807829349972724,-0.27252302548919366,0.39101531597621486,-0.2762970618965827
432,220,208
432,0.6169564399699619,-0.20073442201736408,0.6209481817832283,-0.1958725097629417,0.6272430767763132,-0.1891873804132533,0.6353403366542614,-0.18113483824211543,0.6447391731221191,-0.17217068752334458,0.6549387978849315,-0.16275073253075728,0.6654384226477437,-0.15333077753816993,0.6757372591156013,-0.1443666268193991,0.68533451899355,-0.13631408464826122,0.6937294139866348,-0.12962895529857285,0.700421155799901,-0.12476704304415044
433,220,777
433,0.6169564399699619,-0.20073442201736408,0.6209406817832283,-0.1958681796359228,0.6271830767763131,-0.18915273939710195,0.6351378366542614,-0.18101792481260454,0.6442591731221192,-0.17189355939413356,0.6540012978849314,-0.162209466653392,0.6638184226477437,-0.15239547010208274,0.6731647591156014,-0.14288139325190877,0.6814945189935501,-0.13409705961457308,0.6882619139866348,-0.12647229270177857,0.6929211557999011,-0.12043691602522824
434,220,818
434,0.6169564399699619,-0.20073442201736408,0.6209406817832283,-0.19587683988996063,0.6271830767763131,-0.1892220214294047,0.6351378366542614,-0.18125175167162633,0.6442591731221192,-0.17244781565255562,0.6540012978849314,-0.16329199840812253,0.6638184226477437,-0.15426608497425712,0.6731647591156014,-0.1458518603868894,0.6814945189935501,-0.13853110968194943,0.6882619139866348,-0.13278561789536714,0.6929211557999011,-0.12909717006307264
435,221,925
435,0.1378146608501577,-0.16298180076917904,0.13510983723105977,-0.16300111928570485,0.13297607189737415,-0.16313634890138534,0.13138442313451304,-0.1635034007153751,0.13030594922788893,-0.16421818582682907,0.129711708462914,-0.16539661533490171,0.12957275912500058,-0.1671546003387478,0.12986015949956098,-0.16960805193752204,0.13054496787200753,-0.1728728812303791,0.13159824252775243,-0.17706499931647368,0.1329910417522081,-0.1823003172949604
436,222,81
436,-0.3587970118929034,0.3082288711037457,-0.36611078800138397,0.31218703532621195,-0.3769172301502905,0.3176295111319871,-0.3903431718295164,0.3241852206252438,-0.4055154465289556,0.33148308591015513,-0.4215608877385012,0.33915202909089354,-0.43760632894804674,0.34682097227163194,-0.4527786036474859,0.35411883755654316,-0.46620454532671196,0.36067454704979995,-0.47701098747561854,0.3661170228555751,-0.4843247635840989,0.3700751870780413
437,222,152
437,-0.3587970118929034,0.3082288711037457,-0.3661207880013839,0.31218703532621195,-0.37699723015029046,0.3176295111319871,-0.39061317182951644,0.3241852206252438,-0.4061554465289556,0.33148308591015513,-0.4228108877385012,0.33915202909089354,-0.43976632894804674,0.34682097227163194,-0.4562086036474859,0.35411883755654316,-0.471324545326712,0.36067454704979995,-0.48430098747561845,0.3661170228555751,-0.49432476358409894,0.3700751870780413
438,223,217
438,0.10497602440909266,-0.17315021684607404,0.11118461340114709,-0.17039975247013758,0.11627582712453867,-0.16822944084776573,0.12050260849706848,-0.16660932976790938,0.12411790043653766,-0.1655094670195196,0.12737464586074723,-0.1648999003915472,0.13052578768749828,-0.1647506776729432,0.13382426883459195,-0.1650318466526585,0.13752303221982926,-0.16571345511964403,0.14187502076101124,-0.16676555086285072,0.14713317737593906,-0.16815818167122948
439,224,747
439,0.11781466085015768,-0.1803023088448678,0.1205271608501577,-0.1756127812833751,0.12271466085015771,-0.17188454192008312,0.12445216085015769,-0.1690396484686512,0.12581466085015772,-0.16700015864273887,0.12687716085015768,-0.16568813015600542,0.12771466085015767,-0.1650256207221103,0.12840216085015768,-0.16493468805471292,0.1290146608501577,-0.1653373898674727,0.12962716085015769,-0.166155783874049,0.1303146608501577,-0.16731192778810122
440,224,8
440,0.11781466085015768,-0.1803023088448678,0.1205221608501577,-0.17560412102933726,0.12267466085015771,-0.17181525988778037,0.12431716085015769,-0.16880582160962937,0.1254946608501577,-0.16644590238431684,0.1262521608501577,-0.16460559840127487,0.12663466085015768,-0.16315500584993592,0.1266871608501577,-0.1619642209197323,0.12645466085015772,-0.1609033398000964,0.1259821608501577,-0.15984245868046046,0.1253146608501577,-0.15865167375025685
441,224,457
441,0.11781466085015768,-0.1803023088448678,0.12053332110419554,-0.17560345115635617,0.12276394288246047,-0.17180990090393175,0.12461848770917948,-0.16878773503914027,0.12620891710857973,-0.16640303051352784,0.12764719260488824,-0.16452186427864016,0.12904527572233207,-0.1630103132860231,0.1305151279851383,-0.16173445448722262,0.13216871091753402,-0.16056036483378455,0.13411798604374625,-0.15935412127725473,0.13647491488800206,-0.15798180076917903
442,224,469
442,0.11781466085015768,-0.1803023088448678,0.1205196608501577,-0.17560845115635618,0.12265466085015772,-0.17184990090393176,0.12424966085015769,-0.16892273503914026,0.1253346608501577,-0.16672303051352785,0.12593966085015768,-0.16514686427864014,0.1260946608501577,-0.16409031328602314,0.12582966085015768,-0.16344945448722262,0.12517466085015772,-0.16312036483378456,0.1241596608501577,-0.16299912127725474,0.12281466085015769,-0.16298180076917904
443,224,548
443,0.11781466085015768,-0.1803023088448678,0.1205221608501577,-0.1756127812833751,0.12267466085015771,-0.17188454192008312,0.12431716085015769,-0.1690396484686512,0.1254946608501577,-0.16700015864273887,0.1262521608501577,-0.16568813015600542,0.12663466085015768,-0.1650256207221103,0.1266871608501577,-0.16493468805471292,0.12645466085015772,-0.1653373898674727,0.1259821608501577,-0.166155783874049,0.1253146608501577,-0.16731192778810122
444,225,50
444,0.1403146608501577,-0.18463243586379,0.1369245561274927,-0.17875034163685527,0.1341938230688377,-0.17394874900725843,0.13203183333820256,-0.17000912146666064,0.13034795859959747,-0.1667129225067233,0.1290515705170322,-0.1638416156191075,0.12805204075451682,-0.16117666429547456,0.12725874097606132,-0.1584995320274857,0.12658104284567567,-0.15559168230680215,0.1259283180273698,-0.15223457862508516,0.12520993818515375,-0.1482096844739959
445,226,198
445,0.4295643953063486,-0.2866251563169117,0.4294332665053917,-0.28890094930828175,0.4330866949129908,-0.2928390710933953,0.4397994439021443,-0.2980629229158449,0.44884627684585116,-0.3041959060192231,0.45950195711710956,-0.3108614216471221,0.47104124808891845,-0.3176828710431344,0.48273891313427625,-0.3242836554508525,0.49386971562618165,-0.3302871761138688,0.5037084189376331,-0.33531683427577563,0.5115297864416294,-0.33899603118016547
446,227,910
446,0.32591427554012664,0.6902551995474617,0.3191278844226067,0.6869156017821195,0.30943565913623555,0.6829975308721573,0.29758280822322586,0.6786780810563714,0.2843145402257908,0.6741343465735598,0.27037606368614275,0.6695434216625186,0.2565125871464948,0.665082400562045,0.24346931914905962,0.6609283775109362,0.2319914682360501,0.6572584467479892,0.2228242429496789,0.6542497025120003,0.2167128518321589,0.652079239041767
447,228,76
447,0.4340290623890633,-0.26171116201424094,0.4261728690981504,-0.26704907638407244,0.41976235599154,-0.27129125755875133,0.41450810182747083,-0.2745249444650586,0.41012068536418245,-0.27683737602977554,0.4063106853599133,-0.2783157911796831,0.40278868057290246,-0.2790474288415623,0.39926524976138905,-0.2791195279421943,0.39545097168361193,-0.27861932740836015,0.3910564250978099,-0.2776340661668408,0.3857921887622221,-0.2762509831444173
448,229,614
448,0.30070138715826134,-0.5617613557205772,0.29627304150430656,-0.5647256469034431,0.2909481287302087,-0.5687771903153152,0.2849695406160033,-0.5736116969462999,0.27858016894172655,-0.5789248777865041,0.27202290548741404,-0.5844124438260341,0.26554064203310146,-0.5897701060549964,0.25937627035882466,-0.5946935754634975,0.25377268224461946,-0.5988785630416441,0.24897276947052158,-0.6020207797795425,0.24521942381656672,-0.6038159366672993
449,229,357
449,0.30070138715826134,-0.5617613557205772,0.30636358351876186,-0.5437939994908161,0.3150116035142448,-0.5189427428885316,0.32604899123596454,-0.4887337052910028,0.3388792907751757,-0.4546930060755095,0.3529060462231324,-0.41834676461933085,0.36753280167108915,-0.3812211002997461,0.38216310121030017,-0.3448421324940347,0.39620048893202015,-0.3107359805794762,0.4090485089275031,-0.28042876393334965,0.4201107052880035,-0.25544660193293456
450,229,994
450,0.30070138715826134,-0.5617613557205772,0.30635884412306164,-0.5437917894743061,0.314973688348643,-0.5189250627564512,0.3259210275520583,-0.48867403484523164,0.33857596945036095,-0.4545515650188667,0.35231362176060366,-0.4180705125555753,0.36650909219983946,-0.38074373673357653,0.3805374884851213,-0.3440840968310896,0.3937739183335024,-0.3096044521263336,0.40559348946203544,-0.2788176618975275,0.4153713095877735,-0.25323658542289046
451,229,997
451,0.30070138715826134,-0.5617613557205772,0.30636590402683755,-0.5438299802529296,0.31503016757885033,-0.5192305889854398,0.32611164495400813,-0.4897051858680682,0.33902780329201976,-0.45699577485077564,0.35319610973259347,-0.4228443598835225,0.3680340314154379,-0.38899294491626923,0.38295903548026144,-0.3571835338989766,0.39738858906677277,-0.32915813078160516,0.4107401593146801,-0.3066587395141154,0.4224312133636922,-0.29142736404646774
452,230,848
452,0.1578146608501577,-0.16298180076917904,0.149698033000831,-0.16300865566791972,0.14328163805554409,-0.1631966399591043,0.13846570891833668,-0.1637068830351766,0.13515047849324868,-0.16470051428858076,0.13323617968431972,-0.16633866311176052,0.13262304539558967,-0.16878245889715981,0.13321130853109825,-0.1721930310372226,0.1349012019948853,-0.17673150892439282,0.13759295869099059,-0.18255902195111423,0.14118681152345383,-0.1898366995098309
453,230,1076
453,0.1578146608501577,-0.16298180076917904,0.1497027398892491,-0.16300574128599746,0.14331929316288874,-0.16317332490372635,0.13859279490562487,-0.16362819472327603,0.1354517193520059,-0.16451399384555712,0.1338245407365799,-0.16597436537147994,0.13363973329389528,-0.168152952401955,0.13482577125850023,-0.17119339803789269,0.13731112886494307,-0.17523934538020353,0.14102428034777204,-0.18043443752979788,0.1458936999415354,-0.18692231758758623
454,231,960
454,0.13511133652266694,-0.32237336183463644,0.12671455885733784,-0.3234694919029766,0.11591898956771643,-0.32497667074691206,0.10332432655987578,-0.326792136172544,0.08953026773988908,-0.32881312598597384,0.07513651101382925,-0.33093687799330246,0.06074275428776944,-0.333060630000631,0.04694869546778271,-0.33508161981406076,0.03435403245994212,-0.33689708523969286,0.023558463170320718,-0.33840426408362834,0.015161685504991581,-0.33950039415196837
455,231,1061
455,0.13511133652266694,-0.32237336183463644,0.12671955885733785,-0.32347449190297656,0.11595898956771643,-0.32501667074691204,0.10345932655987579,-0.326927136172544,0.08985026773988908,-0.32913312598597383,0.07576151101382925,-0.33156187799330245,0.06182275428776944,-0.334140630000631,0.04866369546778271,-0.3367966198140607,0.03691403245994212,-0.33945708523969287,0.027203463170320717,-0.34204926408362835,0.020161685504991582,-0.34450039415196837
456,232,65
456,-0.17800129533855333,-0.49255895318692955,-0.17170609289265723,-0.49054016426947744,-0.162243939529774,-0.48776432950803983,-0.15033157297915037,-0.4844207103636129,-0.13668573097003334,-0.48069856829719354,-0.12202315123166949,-0.47678716476977767,-0.10706057149330564,-0.47287576124236186,-0.09251472948418857,-0.4691536191759424,-0.07910236293356504,-0.46581000003151574,-0.06754020957068181,-0.4630341652700781,-0.05854500712478566,-0.46101537635262585
457,233,482
457,0.4178976411408273,-0.2488467828439206,0.41444010694957145,-0.25765234393690356,0.4117194198435244,-0.26455589516750466,0.4097052107567251,-0.26961026154549483,0.40836711062321335,-0.27286826808064535,0.4076747503770282,-0.274382739782727,0.4075977609522089,-0.27420650166151084,0.40810577328279485,-0.27239237872676797,0.4091684183028254,-0.26899319598826943,0.41075532694633976,-0.26406177845578604,0.41283613014737713,-0.25765095113908887
458,234,412
458,-0.11890599471728729,0.06394804097113002,-0.10832929940540538,0.07230541047142693,-0.09299845064192348,0.08374139809798313,-0.07405146317641653,0.0974124887377578,-0.05262635175845963,0.11247516727771033,-0.029861131137627644,0.1280859186047999,-0.006893816063495558,0.14340122760598584,0.01513757871436161,0.15757757916822734,0.0350950384463689,0.16977145817848377,0.05184054838295135,0.17913934952371427,0.06423609377453399,0.18483773809087822
459,234,0
459,-0.11890599471728729,0.06394804097113002,-0.10832603588718205,0.07231525854895705,-0.09297234249613684,0.0838201827182241,-0.0739633481843866,0.09767838683107109,-0.05241748659216647,0.11310544423963814,-0.029453191359711306,0.12931692829606517,-0.006188896127256125,0.1455284123524922,0.01625696546496404,0.16095546976105918,0.03676595977671423,0.17481367387390626,0.05421965316775944,0.18631859804317327,0.0674996119978647,0.1946858156210003
460,234,46
460,-0.11890599471728729,0.06394804097113002,-0.10832853588718205,0.07231958867597597,-0.09299234249613683,0.08385482373437549,-0.0740308481843866,0.09779530026058199,-0.05257748659216646,0.11338257236884916,-0.029765691359711306,0.12985819417343042,-0.006728896127256126,0.1464637197885794,0.01539946546496404,0.1624407033285495,0.035485959776714225,0.17703069890759443,0.05239715316775943,0.18947526063996756,0.06499961199786469,0.19901594263992248
461,234,142
461,-0.11890599471728729,0.06394804097113002,-0.10832853588718205,0.07231092842193813,-0.09299234249613683,0.08378554170207272,-0.0740308481843866,0.0975614734015602,-0.05257748659216646,0.11282831611042712,-0.029765691359711306,0.1287756624186999,-0.006728896127256126,0.144593104916405,0.01539946546496404,0.15947023619356887,0.035485959776714225,0.17259664884021808,0.05239715316775943,0.183161935446379,0.06499961199786469,0.1903556886020781
462,234,291
462,-0.11890599471728729,0.06394804097113002,-0.10833353588718206,0.07231958867597597,-0.09303234249613683,0.08385482373437549,-0.0741658481843866,0.09779530026058199,-0.05289748659216646,0.11338257236884916,-0.030390691359711307,0.12985819417343042,-0.007808896127256127,0.1464637197885794,0.01368446546496404,0.1624407033285495,0.032925959776714225,0.17703069890759443,0.04875215316775944,0.18947526063996756,0.05999961199786469,0.19901594263992248
463,234,592
463,-0.11890599471728729,0.06394804097113002,-0.10833603588718205,0.07231525854895705,-0.09305234249613684,0.0838201827182241,-0.0742333481843866,0.09767838683107109,-0.05305748659216646,0.11310544423963814,-0.030703191359711307,0.12931692829606517,-0.008348896127256127,0.1455284123524922,0.012826965464964042,0.16095546976105918,0.03164595977671422,0.17481367387390626,0.04692965316775943,0.18631859804317327,0.05749961199786469,0.1946858156210003
464,234,848
464,-0.11890599471728729,0.06394804097113002,-0.10413750060984443,0.04939767620060112,-0.08297747786504517,0.0292398658361332,-0.05688601751217885,0.00467505953565611,-0.027323210580534954,-0.023096293042900225,0.004250851900597218,-0.052873742241605994,0.0363760789019283,-0.08345683840253135,0.06759237939416886,-0.11364513186774634,0.09643966234802956,-0.1422381729793212,0.121457836734221,-0.168035512079326,0.14118681152345383,-0.1898366995098309
465,234,974
465,-0.11890599471728729,0.06394804097113002,-0.10833353588718206,0.07231092842193813,-0.09303234249613683,0.08378554170207272,-0.0741658481843866,0.0975614734015602,-0.05289748659216646,0.11282831611042712,-0.030390691359711307,0.1287756624186999,-0.007808896127256127,0.144593104916405,0.01368446546496404,0.15947023619356887,0.032925959776714225,0.17259664884021808,0.04875215316775944,0.183161935446379,0.05999961199786469,0.1903556886020781
466,235,11
466,0.4400644875385627,0.4768927874213495,0.43718455994210104,0.4874448331166868,0.4332527844970507,0.5011757709475061,0.4285696231655587,0.5172533778799367,0.4234355379097727,0.5348454308801087,0.4181509906918393,0.5531197069141509,0.413016443473906,0.5712439829481931,0.4083323582181198,0.5883860359483649,0.40439919688662807,0.6037136428807959,0.40151742144157765,0.616394580711615,0.3999874938451159,0.6255966264069522
467,235,97
467,0.4400644875385627,0.4768927874213495,0.44671232777426856,0.4777119180477351,0.4558812330981695,0.47806009765903107,0.46697843723821664,0.4780175640090094,0.4794111739223615,0.47766455485144316,0.4925866768785549,0.4770813079401044,0.5059121798347485,0.4763480610287657,0.5187949165188932,0.47554505187119933,0.5306421206589405,0.47475251822117803,0.5408610259828414,0.4740506978324738,0.5488588662185472,0.4735198284588593
468,235,976
468,0.4400644875385627,0.4768927874213495,0.4467023277742686,0.4777119180477351,0.4558012330981695,0.47806009765903107,0.46670843723821664,0.4780175640090094,0.47877117392236146,0.47766455485144316,0.49133667687855487,0.4770813079401044,0.5037521798347485,0.4763480610287657,0.5153649165188932,0.47554505187119933,0.5255221206589404,0.47475251822117803,0.5335710259828413,0.4740506978324738,0.5388588662185472,0.4735198284588593
469,236,1099
469,-0.4550114042051271,-0.39038982047515436,-0.44921386539955915,-0.38089921547226463,-0.4416594370420533,-0.3671757575762838,-0.4328435915205939,-0.3502451840578426,-0.42326180122316576,-0.3311332321875723,-0.41340953853775303,-0.31086563923610333,-0.40378227585234033,-0.29046814247406677,-0.39487548555491214,-0.27096647917209343,-0.387184640033453,-0.2533863866008141,-0.381205211675947,-0.23875360203085955,-0.377432672870379,-0.22809386273286075
470,236,885
470,-0.4550114042051271,-0.39038982047515436,-0.4615647172992664,-0.39323104977603646,-0.4709927103034962,-0.39646386404738054,-0.4826329632402937,-0.3999578910939292,-0.4958230561321367,-0.4035827587204253,-0.5099005690015022,-0.4072080947316111,-0.5242030818708677,-0.4107035269322292,-0.5380681747627107,-0.4139386831270222,-0.5508334276995084,-0.4167831911207327,-0.5618364207037382,-0.4191066787181032,-0.5704147337978774,-0.4207787737238762
471,237,861
471,0.12761133652266693,-0.32670348885355865,0.14588100789145503,-0.32287535809598794,0.17056893471415036,-0.3180936153890139,0.19999339138211256,-0.3123732210956814,0.2324726522867014,-0.3057291355790358,0.2663249918192763,-0.2981763192021219,0.2998686843711972,-0.2897297323279847,0.3314220043338236,-0.2804043353196693,0.35930322609851517,-0.27021508854022075,0.3818306240566316,-0.2591769523526839,0.39732247259953246,-0.2473048871201039
472,237,416
472,0.12761133652266693,-0.32670348885355865,0.11715924252302924,-0.3301147921250361,0.10242667577385364,-0.3354792101405029,0.08450250446252451,-0.3423409401666036,0.06447559677642652,-0.35024417946998304,0.04343482090294401,-0.35873312531728546,0.022469045029461482,-0.36735197497515565,0.0026671373433634574,-0.375644925710238,-0.014882033967965605,-0.3831561747891772,-0.02908960071714122,-0.3894299194786177,-0.038866694716778914,-0.394010357045204
473,237,735
473,0.12761133652266693,-0.32670348885355865,0.11714924252302925,-0.3301147921250361,0.10234667577385365,-0.3354792101405029,0.08423250446252452,-0.3423409401666036,0.06383559677642651,-0.35024417946998304,0.04218482090294401,-0.35873312531728546,0.02030904502946148,-0.36735197497515565,-7.628626566365398E-4,-0.375644925710238,-0.0200020339679656,-0.3831561747891772,-0.03637960071714122,-0.3894299194786177,-0.04886669471677891,-0.394010357045204
474,238,346
474,-0.7132656964595088,-0.2320230609568034,-0.7046089519711216,-0.23024719808862018,-0.69311774440279,-0.2284957941224264,-0.6795497776617884,-0.22681725223232754,-0.6646627556553933,-0.22525997559242933,-0.649214382290879,-0.22387236737683708,-0.633962361475521,-0.22270283075965638,-0.6196643971165945,-0.22179976891499273,-0.6070781931213746,-0.2212115850169517,-0.5969614533971364,-0.22098668223963863,-0.5900718818511553,-0.22117346375715918
475,238,94
475,-0.7132656964595088,-0.2320230609568034,-0.7045999068861498,-0.23024425916235872,-0.6930453837230149,-0.22847228271233472,-0.6793055603675477,-0.22673790122326803,-0.6640838702171934,-0.22507188431169572,-0.6480837466693946,-0.2235050015941543,-0.632008623121596,-0.2220680226871805,-0.6165619329712414,-0.22079171720731114,-0.6024471096157747,-0.21970685477108298,-0.5903675864526398,-0.21884420499503257,-0.5810267968792806,-0.21823453749569682
476,238,413
476,-0.7132656964595088,-0.2320230609568034,-0.7046033618011779,-0.23023950387977724,-0.6930730230432399,-0.2284342404516829,-0.6793988430733071,-0.2266095085935682,-0.6643049847789934,-0.2247675462264813,-0.6485156110479103,-0.2229105912714698,-0.6327548847676712,-0.22104088164958174,-0.6177469688258883,-0.21916065528186496,-0.6042160261101748,-0.21727215008936737,-0.592886219508143,-0.21537760399313677,-0.5844817119074058,-0.21347925491422107
477,239,781
477,0.19598312514148955,0.7791253034051878,0.1931947935287762,0.77742004385191,0.18897177506139687,0.7743733109489175,0.1836539914530179,0.7702504970809965,0.17758136441730613,0.7653169946329346,0.17109381566792775,0.7598381959895181,0.16453126691854944,0.754079493535534,0.1582336398828376,0.748306279655769,0.15254085627445876,0.7427839467350101,0.14779283780707939,0.7377778871580437,0.144329506194366,0.7335534933096568
478,240,150
478,-0.2874666936310583,0.57228717993716,-0.2848211826756111,0.570200527809815,-0.28037735511198814,0.5673313811347765,-0.27450979009223336,0.563875363548968,-0.26759306676839084,0.560028098689313,-0.26000176429250443,0.5559852101927345,-0.25211046181661795,0.551942321696156,-0.2442937384927754,0.5480950568365008,-0.23692617347302072,0.5446390392506926,-0.23038234590939777,0.5417698925756541,-0.2250368349539505,0.539683240448309
479,240,1069
479,-0.2874666936310583,0.57228717993716,-0.2848311826756111,0.570200527809815,-0.2804573551119881,0.5673313811347765,-0.27477979009223336,0.563875363548968,-0.26823306676839087,0.560028098689313,-0.2612517642925044,0.5559852101927345,-0.25427046181661794,0.551942321696156,-0.2477237384927754,0.5480950568365008,-0.24204617347302074,0.5446390392506926,-0.2376723459093978,0.5417698925756541,-0.2350368349539505,0.539683240448309
480,241,367
480,-0.8487260168817458,0.21751629539650147,-0.8494225019002289,0.21444192579180396,-0.8511301688005828,0.2102146675854349,-0.8535962221123394,0.20512274292781207,-0.856567866365032,0.19945437396935364,-0.859792306088192,0.19349778286047725,-0.8630167458113521,0.1875411917516009,-0.8659883900640444,0.18187282279314243,-0.8684544433758016,0.17678089813551973,-0.8701621102761554,0.17255363992915063,-0.8708585952946383,0.16947927032445306
481,241,1071
481,-0.8487260168817458,0.21751629539650147,-0.8494275019002289,0.21443692579180396,-0.8511701688005828,0.21017466758543488,-0.8537312221123394,0.20498774292781208,-0.856887866365032,0.19913437396935366,-0.860417306088192,0.19287278286047727,-0.8640967458113521,0.18646119175160092,-0.8677033900640445,0.1801578227931424,-0.8710144433758016,0.17422089813551972,-0.8738071102761554,0.16890863992915064,-0.8758585952946383,0.16447927032445306
482,242,655
482,0.7818682232478441,-0.4481861773298943,0.7665475056675979,-0.4443437836630071,0.7462315189951679,-0.43906049237114975,0.7221690805036003,-0.43269652786056456,0.6956090074659411,-0.42561211453749465,0.6678001171552361,-0.41816747680818195,0.6399912268445311,-0.4107228390788693,0.613431153806872,-0.4036384257557993,0.5893687153153047,-0.3972744612452143,0.5690527286428746,-0.3919911699533569,0.5537320110626281,-0.38814877628646965
483,242,6
483,0.7818682232478441,-0.4481861773298943,0.7851196560714947,-0.44549495472637896,0.7903966262038792,-0.441794523646624,0.797267749317814,-0.43733718620968937,0.8053016410861162,-0.43237524453463533,0.814066917181602,-0.4271610007405212,0.8231321932770876,-0.4219467569464071,0.8320660850453897,-0.4169848152713529,0.8404372081593249,-0.41252747783441845,0.8478141782917095,-0.4088270467546636,0.8537656111153598,-0.4061358241511481
484,242,946
484,0.7818682232478441,-0.4481861773298943,0.7851096560714946,-0.44549495472637896,0.7903166262038792,-0.441794523646624,0.796997749317814,-0.43733718620968937,0.8046616410861163,-0.43237524453463533,0.8128169171816019,-0.4271610007405212,0.8209721932770876,-0.4219467569464071,0.8286360850453898,-0.4169848152713529,0.8353172081593249,-0.41252747783441845,0.8405241782917094,-0.4088270467546636,0.8437656111153597,-0.4061358241511481
485,243,539
485,-0.20018600651287927,0.7133000991392286,-0.19376314999861538,0.7154635546489261,-0.18494578479169085,0.7192407879391385,-0.17435128806527064,0.7242983305173787,-0.1625970369925202,0.7303027138911607,-0.15030040874660455,0.7369204695679971,-0.13807878050068886,0.7438181290554008,-0.12654952942793837,0.7506622238608855,-0.11633003270151829,0.7571192854919646,-0.1080376674945937,0.7628558454561505,-0.10228981098032981,0.7675384352609568
486,244,218
486,-0.5900718818511553,-0.21529561123423446,-0.5969539533971365,-0.21669739762340762,-0.6070181931213746,-0.21816748350906287,-0.6194618971165944,-0.21966675207011865,-0.6334823614755211,-0.22115608648549365,-0.6482768822908791,-0.22259636993410623,-0.6630427556553932,-0.22394848559487493,-0.6769772776617885,-0.2251733166467183,-0.6892777444027898,-0.2262317462685548,-0.6991414519711215,-0.2270846576393029,-0.7057656964595087,-0.2276929339378812
487,245,404
