#nodes,1115
747,-0.389477749478817,-0.02995339438238761,75,marevna-marie-vorobieff,1936
748,0.030077332534124195,-0.31210720634982914,101,margaret-macdonald,1908
749,-0.2777204431423338,-0.27967971606430575,0,maria-blanchard,1917
750,-0.34910179061354346,-0.8351354714001923,79,maria-fortuny,1864
751,-0.33717413316067896,-0.27448192379386177,0,mariam-aslamazian,1939
752,-0.17552868119192694,-0.24295209871151136,6,marianne-stokes,1890
753,-0.14034107960686432,-0.27601300381620475,6,marie-bashkirtseff,1881
754,-0.17175697699434173,-0.2608827016663197,6,marie-bracquemond,1880
755,-0.5990525738777868,0.08180998776492221,60,marie-denise-villers,1801
756,-0.33992512376689166,-0.6256942695996354,33,marie-guillemine-benoist,1800
757,-0.07722326636667433,-0.3146767739973214,100,marie-laurencin,1909
758,0.7146719044658049,-0.25411667930085663,85,marietta-robusti,1580
759,0.17198561321668673,-0.5884805709802662,241,marina-pallares,2007
760,0.44773790910518685,0.2802062302903691,22,marinus-van-reymerswaele,1541
761,-0.31532516580733777,-0.26490759976912265,0,mario-sironi,1916
762,0.06541640130132778,-0.36589853741403516,225,mark-rothko,1934
763,-0.021852434457539316,-0.4746295911697489,43,mark-ryden,1991
764,-0.6763780045482043,0.01786883599996146,242,mark-tansey,1981
765,-0.2897391098487645,-0.2603960877737096,0,marsden-hartley,1913
766,-0.17372009720924914,-0.2479013683727504,6,marten-eskil-winge,1862
767,-0.2788200325028317,-0.27097557001353584,0,martin-benka,1920
768,0.4789496519376638,0.6069048413058693,233,martin-johnson-heade,1862
769,0.7196719044658049,-0.25911667930085663,85,martin-kober,1586
770,0.40993790141713543,-0.11577714626125593,52,martin-schongauer,1473
771,-0.12117054662092301,-0.7533741929851617,7,martin-yeoman,2001
772,-0.32681583245412243,-0.2848100182141908,0,martiros-sarian,1913
773,-0.480365622610941,-0.30026776176562553,1,martyl-langsdorf,1940
774,0.2951580176644747,0.07135285948588162,132,mary-beale,1659
775,-0.5476158479502409,-0.5765742872223758,224,mary-cassatt,1869
776,0.669429631315223,-0.06449168917762423,243,matthias-grunewald,1515
777,0.10683456078457598,0.17940153405363668,12,matthias-stom,1620
778,0.234563380142208,0.36762776621530885,238,mattia-preti,1635
779,-0.32022044314233383,-0.29267009712107234,0,maurice-de-vlaminck,1904
780,-0.13770820375968149,-0.25230408102938484,6,maurice-denis,1889
781,-0.015232054671474933,0.19982750350364567,143,maurice-poirson,1872
782,-0.15182325733696161,-0.2460196542821129,6,maurice-prendergast,1894
783,0.1506231763348804,0.6790090155118856,212,maurice-quentin-de-la-tour,1745
784,0.015089944572551455,-0.4178568223683489,50,maurice-utrillo,1910
785,0.032236524138280064,-0.2507454643695826,122,maurycy-gottlieb,1878
786,-0.2820497093407986,-0.26281833747074573,0,max-beckmann,1906
787,-0.31522044314233383,-0.28400984308322796,0,max-ernst,1909
788,-0.14417586461888288,-0.24269192304274248,6,max-klinger,1885
789,-0.5228936584032563,-0.6511500683917503,138,max-kurzweil,1894
790,-0.18398070150901918,-0.2760921469963276,6,max-liebermann,1871
791,-0.3268625787660648,-0.2938218516880367,0,max-pechstein,1910
792,-0.13515284062805677,-0.29386403495988905,6,max-slevogt,1891
793,-0.28673968102880065,-0.29467971606430576,0,max-weber,1907
794,-0.3027204431423338,-0.262359207988617,0,maxfield-parrish,1925
795,-0.34410179061354346,-0.8401354714001923,79,maxim-vorobiev,1810
796,-0.13421104405927928,-0.2855773329736316,6,maxime-maufra,1889
797,-0.5223109038917346,-0.1686685869944411,44,melissa-meyer,1973
798,-0.1721581096342658,-0.46569592128804416,165,mher-abeghian,1909
799,-0.5631464034486019,-0.28132181412779206,34,michael-bell,2008
800,-0.3900191617896453,0.20174101080631357,244,michael-hafftka,1986
801,0.5368231422859535,-0.16652017184839774,23,michelangelo,1487
802,-0.05998182283954672,-0.2476406556474898,2,mihaly-munkacsy,1881
803,-0.30751099781232594,-0.309223948654672,0,mikhail-larionov,1905
804,-0.19953647638161479,-0.5339985891107556,245,mikhail-lebedev,1833
805,-0.1429458022718683,-0.26124088752102165,6,mikhail-nesterov,1885
806,0.2955222444239138,0.5986440678525784,160,mikhail-shibanov,1785
807,-0.3087280628666476,-0.3863169054215716,188,mikhail-vrubel,1884
808,0.11887146880224123,-0.2854388676392094,118,miklos-barabas,1841
809,-0.5198109038917347,-0.17299871401336328,44,milton-avery,1958
810,-0.5037531628094812,-0.7841850186615531,25,mira-schendel,1965
811,-0.29343681485173767,-0.3026610493578751,0,moise-kisling,1912
812,-0.5148109038917347,-0.17299871401336328,44,morris-louis,1958
813,0.003232279795756815,0.39430229140624357,221,morteza-katouzian,1976
814,-0.28720654118258443,-0.25572056735680165,0,mstislav-dobuzhinsky,1910
815,-0.08196368263692888,-0.19454030895139612,246,mykola-yaroshenko,1878
816,-0.29396650531806895,-0.2501282386717352,0,n-c-wyeth,1907
817,-0.2308372827931116,-0.3370738962409563,191,nasreddine-dinet,1887
818,-0.13159783247758794,-0.2607142855894247,6,natalia-goncharova,1900
819,-0.3075440622402834,-0.2603611995385244,0,nathan-altman,1914
820,-0.09571304148366863,-0.5534932402931986,30,neil-welliver,1959
821,0.4789496519376638,0.5982445872680249,233,niccolo-cannicci,1890
822,-0.14193646891865294,-0.24923206657170877,6,nicholas-roerich,1894
823,-0.4894118137887684,0.5429534734997181,21,nicolae-grigorescu,1885
824,-0.08222326636667433,-0.3196767739973214,100,nicolae-vermont,1910
825,0.26298369131784655,0.46163003155875376,167,nicolaes-maes,1650
826,0.2634293800964176,-0.6704121939031235,209,nicolas-antoine-taunay,1793
827,0.40454160043235876,0.04682985787188558,152,nicolas-poussin,1624
828,0.21336679674876438,0.31311310602023146,71,nicolas-tournier,1620
829,-0.40510684750422105,0.31415033187533303,170,niko-pirosmani,1898
830,-0.3978476033381851,0.07657913184632796,200,nikola-martinoski,1937
831,0.0055078686539245195,0.25687993360472466,173,nikolai-ge,1854
832,0.008092382595933196,-0.18611478013722058,247,nikolaos-gyzis,1895
833,-0.29343681485173767,-0.2566983827707364,0,nikolaos-lytras,1917
834,-0.6518495958413637,-0.5406569913719691,228,nikolay-bogdanov-belsky,1890
835,-0.442267731882453,-0.027122518052601182,187,nina-tokhtaman-valetova,1993
836,-0.15443646891865295,-0.28088270166631973,6,noe-bordignon,1873
837,-0.30190484833921066,-0.24639273799397537,0,norman-rockwell,1916
838,0.5418231422859535,-0.16652017184839774,23,nuno-goncalves,1480
839,-0.501332291968839,-0.23504269373207362,248,nuri-iyem,1951
840,-0.3621940042559056,-0.7717837225766881,88,nyoman-masriadi,1998
841,-0.11943646891865295,-0.2708827016663197,6,oda-krohg,1886
842,0.03223652413828007,-0.24208521033173824,122,odd-nerdrum,1982
843,-0.12998277890030782,-0.26568490939587575,6,odilon-redon,1868
844,-0.6135285002200128,-0.4083188430444761,249,oleg-holosiy,1988
845,-0.32772044314233384,-0.27967971606430575,0,oleksandr-bogomazov,1905
846,-0.12117054662092301,-0.7592520455080866,7,olennikov-mikhail-zinovevich,1964
847,-0.30406018910448945,-0.27467971606430575,0,olga-rozanova,1913
848,0.6976208823431985,0.1054525534195882,28,orazio-gentileschi,1600
849,0.22582600773519057,-0.4260360629879235,112,orest-kiprensky,1804
850,-0.32681583245412243,-0.2745494139144207,0,oskar-kokoschka,1908
851,-0.389477749478817,-0.03583124690531234,75,oskar-schlemmer,1932
852,-0.32022044314233383,-0.26668933500753916,0,osman-hamdi,1906
853,-0.25332346863948574,-0.592469210086478,18,oswald-achenbach,1845
854,-0.6579427528507161,-0.22282610718083512,250,otto-constantin,2015
855,-0.3027204431423338,-0.27967971606430575,0,otto-dix,1912
856,0.025077332534124194,-0.30344695231198476,101,otto-mueller,1903
857,-0.2625514518863903,-0.5260902764065578,251,pablo-picasso,1893
858,0.4815990641632407,-0.049946517861380865,174,palma-vecchio,1516
859,-0.07722326636667433,-0.3246767739973214,100,panos-terlemezian,1913
860,0.40993790141713543,-0.1244374002991003,52,paolo-uccello,1460
861,0.5340512143717007,0.43694814177059893,84,paolo-veronese,1546
862,0.4981769215840661,0.3332959629776912,90,parmigianino,1523
863,-0.1685318582304416,-0.27601300381620475,6,pasquale-celommi,1878
864,-0.6883389088691412,-0.3972906922315098,161,pat-steir,1991
865,-0.23613180469362957,-0.7568191349662075,78,patrick-caulfield,1963
866,-0.40086228651716554,-0.2718809184943796,252,patrick-heron,1950
867,-0.38042716831992246,-0.21415880534067347,136,patrick-pietropoli,2007
868,-0.151831746253649,-0.2561105853711366,6,paul-cezanne,1860
869,0.16323201773381799,-0.7032959615051533,253,paul-delaroche,1832
870,-0.31052277495880787,-0.24474878056931626,0,paul-delvaux,1927
871,-0.1721581096342658,-0.45703566725019973,165,paul-emile-chabas,1898
872,-0.5366506101628611,-0.3497219631547194,105,paul-gauguin,1873
873,-0.43387647563394216,-0.21984276199847666,254,paul-jenkins,1957
874,-0.3192787891528342,-0.24529966228880165,0,paul-klee,1919
875,-0.46767498623002973,-0.38301162302611835,5,paul-nash,1918
876,-0.13064325309736638,0.5363737418326161,201,paul-peel,1880
877,-0.5985056474876829,-0.35324405297500316,128,paul-serusier,1884
878,-0.14577621488080855,-0.2658827016663197,6,paul-signac,1882
879,-0.3276227183471114,-0.2480107692279951,0,paula-modersohn-becker,1902
880,0.18985247356220444,-0.6552039510930793,103,pauline-boty,1962
881,-0.0012019327169516675,-0.02226578282023341,8,pavel-fedotov,1840
882,-0.33503028278353797,-0.2527117525671531,0,pavel-filonov,1907
883,0.1174912360492333,-0.1697606712985173,255,peder-severin-kroyer,1869
884,-0.15766586149986853,-0.30573339783664594,6,pedro-americo,1871
885,0.022520072666696013,-0.5646201324837419,73,pellizza-da-volpedo,1888
886,0.12387146880224123,-0.2904388676392094,118,penry-williams,1816
887,-0.5073109038917346,-0.1686685869944411,44,peter-blake,1961
888,-0.24197782759494868,0.5510654756181332,256,peter-fendi,1821
889,0.11116538560394378,0.38003279594106326,92,peter-paul-rubens,1597
890,0.015077332534124195,-0.30344695231198476,101,petro-kholodny-elder,1919
891,0.1326152150670424,-0.013591523075377782,257,petrus-van-schendel,1835
892,0.1560917559184057,-0.424774082858599,155,philip-guston,1969
893,-0.15704968050034432,-0.2957457490505266,6,philip-wilson-steer,1887
894,-0.3221352315473145,0.641177637510124,258,philipp-otto-runge,1806
895,-0.2739917285309817,0.7072207261156714,89,piero-della-francesca,1451
896,0.542413312229703,-0.1717006099924271,23,piero-di-cosimo,1490
897,-0.6908389088691412,-0.401620819250432,161,pierre-alechinsky,1954
898,-0.23833728279311162,-0.3327437692220341,191,pierre-auguste-renoir,1858
899,-0.2358372827931116,-0.3370738962409563,191,pierre-bonnard,1888
900,0.2584293800964176,-0.6754121939031235,209,pierre-henri-de-valenciennes,1780
901,-0.2519778275949487,0.5510654756181332,256,pierre-narcisse-guerin,1797
902,0.28094988877712207,-0.4728012402362963,259,pierre-paul-prud-hon,1785
903,-0.1826272475422302,-0.2811433059660898,6,pierre-puvis-de-chavannes,1865
904,-0.2725514518863903,-0.5260902764065578,251,piet-mondrian,1900
905,0.3938156290894067,0.2544146967904497,260,pieter-aertsen,1552
906,0.511883682927588,-0.43714556047073216,190,pieter-bruegel-the-elder,1553
907,0.5290512143717007,0.44194814177059893,84,pieter-brueghel-the-younger,1592
908,-0.18147769600033314,0.3207985370069941,261,pieter-de-hooch,1650
909,-0.104251406897824,0.279999616101949,129,pietro-da-cortona,1625
910,-0.30481505066619713,0.2645593814106332,197,pietro-longhi,1741
911,0.3974379014171354,-0.12010727328017812,52,pietro-perugino,1473
912,-0.18175157676152204,0.11599895651908444,38,placido-costanzi,1750
913,0.6976208823431984,0.09679229938174382,28,plautilla-nelli,1569
914,0.30074818760822414,0.06953650316586821,132,pompeo-batoni,1737
915,-0.3101072315606425,-0.2548166686800989,0,pyotr-konchalovsky,1912
916,0.542339738438837,0.22078703824608203,240,quentin-matsys,1514
917,-0.2691463198927449,-0.8640438374556243,96,r-b-kitaj,1964
918,0.41088856560046105,0.6120075521607558,168,rachel-ruysch,1686
919,-0.338701205255867,-0.26467971606430574,0,rafael-zabaleta,1932
920,-0.4271526969491517,-0.4349243790770356,210,rafal-bujnowski,2001
921,-0.4904302930102539,-0.5244250187725016,262,rah-crawford,2005
922,-0.31856853899648757,0.38882266740544885,35,raimundo-madrazo,1845
923,0.44350658294515827,0.1634070998923093,57,ralph-earl,1775
924,-0.6863780045482043,0.01786883599996146,242,ralph-goings,1971
925,-0.4944118137887684,0.5429534734997181,21,ralph-hedley,1896
926,-0.3748103278873106,-0.45471651739682595,144,raoul-dufy,1899
927,0.48857674808922774,-0.2312801198641026,196,raphael,1500
928,0.010077332534124192,-0.31210720634982914,101,raquel-forner,1922
929,0.010507868653924522,0.25687993360472466,173,rembrandt-peale,1806
930,0.044332196365019574,0.6903429390881708,263,rembrandt,1625
931,-0.34744445768834054,-0.2752930528895551,0,remedios-varo,1938
932,-0.48595579255469046,-0.2925735529226874,1,renato-guttuso,1976
933,-0.3452626201484226,-0.266795356720342,0,rene-magritte,1919
934,0.3811380258460404,0.6782999314466429,158,richard-caton-woodville-sr,1846
935,-0.29857830751860287,-0.2938218516880367,0,richard-diebenkorn,1943
936,-0.2305416347498801,-0.7586354912862208,78,richard-estes,1970
937,-0.18030178102137603,-0.24730335413869023,6,richard-friese,1895
938,-0.33570177643590315,-0.2989633443549019,0,richard-gerstl,1902
939,-0.43887647563394216,-0.21484276199847666,254,richard-hamilton,1983
940,-0.4929743566552399,0.1414448080742755,135,richard-lindner,1960
941,-0.29249501828296015,-0.2943743473716176,0,richard-oelze,1936
942,-0.33242512376689165,-0.6213641425807132,33,richard-parkes-bonington,1820
943,-0.3838875795350676,-0.037647603225325746,75,richard-pousette-dart,1958
944,-0.48595579255469046,-0.2984514054456121,1,richard-whitney,1973
945,0.2634293800964176,-0.6804121939031235,209,richard-wilson,1745
946,-0.3424158592837812,0.7238189222586188,11,robert-campin,1410
947,-0.30406018910448945,-0.28467971606430575,0,robert-delaunay,1904
948,-0.4969118137887684,0.5386233464807959,21,robert-harris,1885
949,-0.3799249553106125,-0.388840169849343,13,robert-henri,1902
950,-0.34744445768834054,-0.2840663792390564,0,robert-montenegro,1915
951,-0.3836822970269524,-0.5447442486734407,140,robert-motherwell,1947
952,-0.2841463198927449,-0.8553835834177799,96,robert-rauschenberg,1963
953,-0.3452626201484226,-0.29256407540826945,0,rockwell-kent,1909
954,-0.04449867114434016,0.6231971605840898,264,rodolfo-amoedo,1882
955,-0.2897391098487645,-0.29896334435490196,0,roger-de-la-fresnaye,1909
956,-0.6031016749350726,0.49361675903745067,265,rogier-van-der-weyden,1430
957,-0.341036037945457,-0.30025219989454227,0,romualdo-locatelli,1925
958,0.6009980063183502,0.12917202397786698,222,rosa-bonheur,1849
959,-0.22478287902948466,-0.6580479573691416,266,rosemarie-beck,1956
960,0.3564230953212879,0.37790618841589746,120,rosso-fiorentino,1518
961,-0.28678988572511055,-0.7913881774483315,267,roy-lichtenstein,1961
962,-0.13443646891865296,-0.2708827016663197,6,rudolf-ernst,1880
963,-0.0021365865547380907,-0.6978574086152525,53,rudolf-von-alt,1834
964,-0.3774249553106125,-0.38451004283042084,13,rufino-tamayo,1940
965,0.10683456078457598,0.18806178809148105,12,salomon-koninck,1632
966,-0.341036037945457,-0.2591072322340692,0,salvador-dali,1914
967,0.169712517730821,0.08975415357793158,199,salvator-rosa,1640
968,-0.2841463198927449,-0.8727040914934687,96,sami-gattoufi,2019
969,-0.5716892648690893,-0.20845914958347408,126,samia-halaby,1966
970,0.16198561321668672,-0.5884805709802662,241,samira-eskandarfar,2006
971,0.1005982301669585,0.5336135379946592,268,samuel-dirksz-van-hoogstraten,1650
972,-0.06548509567583861,0.13446136511799997,147,samuel-morse,1811
973,-0.30122977649554916,-0.2893215302096038,0,samuel-peploe,1905
974,-0.3002204431423338,-0.3013303511589167,0,sandor-bortnyik,1918
975,-0.6081978781041323,0.5626742892670308,133,sandro-botticelli,1470
976,-0.12003241042971638,-0.2773139347898997,6,santiago-rusinol,1884
977,-0.6883389088691412,-0.40595094626935424,161,sattar-bahlulzadeh,1953
978,0.659429631315223,-0.06449168917762423,243,sebastiano-del-piombo,1519
979,0.25798369131784654,0.45663003155875376,167,sebastien-bourdon,1668
980,-0.1901308804135242,-0.40035289749163305,269,sedrak-arakelyan,1923
981,-0.3724249553106125,-0.38451004283042084,13,seraphine-louis,1929
982,-0.33503028278353797,-0.3066476795614584,0,serge-sudeikin,1907
983,-0.035837480654147366,-0.5276355492426344,150,sergiy-grigoriev,1947
984,-0.6679427528507161,-0.22282610718083512,250,sharon-butler,2016
985,-0.6833389088691413,-0.40595094626935424,161,shozo-shimamoto,1954
986,-0.41086228651716555,-0.2718809184943796,252,sidney-nolan,1955
987,-0.4945056217128979,0.029947439751478344,55,silvestre,2005
988,-0.2303049428066414,-0.4791037451666956,270,silvestro-lega,1852
989,-0.5940525738777868,0.0768099877649222,60,simeon-solomon,1860
990,0.2618896805479562,-0.5854478736035283,194,simon-de-vlieger,1629
991,0.22632427491114757,0.1649840361908169,99,simon-vouet,1627
992,-0.33742512376689165,-0.6300243966185576,33,sir-lawrence-alma-tadema,1852
993,0.300053413082595,0.2742085482351769,123,sofonisba-anguissola,1555
994,-0.2927204431423338,-0.27967971606430575,0,sonia-delaunay,1907
995,-0.17645685779544193,-0.06421413332542866,142,stanley-spencer,1913
996,-0.32522044314233384,-0.3013303511589167,0,stefan-luchian,1905
997,-0.449767731882453,-0.03145264507152337,187,stuart-davis,1928
998,-0.5416506101628611,-0.34472196315471937,105,suzanne-valadon,1892
999,-0.17116473407762442,-0.28946132230325455,6,t-c-steele,1882
1000,0.05982623135757831,-0.36408218109402174,225,tamara-de-lempicka,1922
1001,0.08782860156547945,-0.08122577174769598,230,taras-shevchenko,1842
1002,-0.5681464034486018,-0.27266156008994763,34,tarsila-do-amaral,1924
1003,-0.02483830319687998,-0.8159830265164483,193,telemaco-signorini,1864
1004,-0.026852434457539317,-0.4696295911697489,43,tetyana-yablonska,1945
1005,-0.17727510535971797,-0.2607142855894247,6,theo-van-doesburg,1899
1006,-0.1700373113708318,-0.3022134168637469,6,theo-van-rysselberghe,1880
1007,0.39034565674721206,0.5232135493695856,115,theodoor-van-thulden,1652
1008,0.5246902374597276,-0.5015061151200216,231,theodor-leopold-weller,1824
1009,-0.15443646891865295,-0.3008827016663197,6,theodor-severin-kittelsen,1888
1010,0.1226152150670424,-0.013591523075377782,257,theodore-chasseriau,1835
1011,-0.6820726605575101,0.22832480743579722,109,theodore-gericault,1810
1012,-0.3087280628666476,-0.3763169054215716,188,theodore-robinson,1887
1013,-0.6482530514182498,0.3814730473921791,102,theodore-rousseau,1829
1014,-0.054498671144340156,0.6231971605840898,264,theophrastos-triantafyllidis,1919
1015,0.33503799058746175,-0.3675032829156733,4,thomas-cole,1825
1016,-0.25082346863948574,-0.5967993371054002,18,thomas-couture,1847
1017,-0.0636032684858506,-0.11144147971814486,77,thomas-dewing,1877
1018,-0.16744456596419635,0.6481590853655955,236,thomas-eakins,1870
1019,0.2165532584798968,-0.21187563089904937,271,thomas-gainsborough,1745
1020,-0.553211940565157,0.42532434105956035,234,thomas-hart-benton,1965
1021,0.7661888386974541,-0.32759496911326536,171,thomas-jones,1782
1022,0.005507868653924523,0.2655401876425691,173,thomas-lawrence,1789
1023,-0.24832346863948573,-0.602469210086478,18,thomas-moran,1900
1024,-0.14485826426613005,-0.23721880415527105,6,thomas-pollock-anshutz,1879
1025,-0.13020453551848377,-0.14057567990159545,232,thomas-stuart-smith,1867
1026,-0.6482530514182498,0.3901333014300235,102,thomas-sully,1807
1027,0.3639230953212879,0.37357606139697525,120,tintoretto,1542
1028,0.45773790910518686,0.2902062302903691,22,titian,1503
1029,-0.3204458680017075,-0.3034561289716846,0,tivadar-kosztka-csontvary,1907
1030,0.4768725940454672,0.5186683676951437,272,tobias-verhaecht,1598
1031,-0.4435283874607295,-0.748597100072426,273,tom-roberts,1890
1032,-0.3276227183471114,-0.31134866290061647,0,tom-thomson,1912
1033,-0.5706464034486018,-0.27699168710886984,34,tran-van-can,1943
1034,5.923825959331932E-4,-0.19044490715614276,247,tranquillo-cremona,1858
1035,-0.31533365472402514,-0.2548166686800989,0,tsuguharu-foujita,1922
1036,-0.2882667531239887,-0.27448192379386177,0,umberto-boccioni,1904
1037,-0.15193646891865295,-0.2665525746473975,6,valentin-serov,1880
1038,-0.3242111097891185,-0.2700379019190077,0,vanessa-bell,1912
1039,-0.1888405274075895,-0.26445146854273976,6,vardges-sureniants,1895
1040,-0.3192787891528342,-0.3140597698398099,0,vartan-mahokian,1905
1041,-0.44387647563394217,-0.21984276199847666,254,vasiliy-ryabchenko,1988
1042,5.923825959331967E-4,-0.1817846531182984,247,vasily-perov,1851
1043,-0.13159783247758794,-0.28105111774321473,6,vasily-polenov,1871
1044,0.2925960997910286,0.7351378652418172,68,vasily-surikov,1870
1045,0.018007868653924522,0.2612100606236469,173,vasily-tropinin,1809
1046,-0.14443646891865294,-0.2882032097420085,6,vasily-vereshchagin,1868
1047,-0.3153336547240252,-0.3045427634485126,0,veniamin-kremer,1932
1048,-0.5698621548505445,0.6732100027425725,51,vicente-juan-masip,1538
1049,-0.17375498544443432,-0.2657063207642693,6,victor-borisov-musatov,1886
1050,-0.31522044314233383,-0.27534958904538354,0,victor-brauner,1935
1051,-0.31052277495880787,-0.31461065155929524,0,victor-pasmore,1941
1052,-0.020232054671474934,0.19482750350364567,143,victor-servranckx,1922
1053,-0.38927246697070184,-0.5370500398305026,140,victor-vasarely,1929
1054,-0.12467886916811646,-0.25245757596561225,6,viktor-vasnetsov,1869
1055,0.020089944572551456,-0.4178568223683489,50,vilhelms-purvitis,1910
1056,-0.4819118137887684,0.5386233464807959,21,vilho-lampi,1929
1057,-0.4929743566552399,0.131934242911324,135,vilmos-aba-novak,1924
1058,-0.17443646891865294,-0.2708827016663197,6,vincent-van-gogh,1881
1059,-0.6764824906137606,0.22650845111578383,109,vincenzo-abbati,1826
1060,-0.18398070150901918,-0.26567325633631184,6,vincenzo-cabianca,1858
1061,-0.707796615668204,0.08979755472484836,41,vincenzo-camuccini,1803
1062,-0.09196368263692889,-0.19454030895139612,246,vincenzo-irolli,1887
1063,-0.2358372827931116,-0.32841364220311187,191,vincenzo-migliaro,1878
1064,0.44054409380234766,-0.3446827548719487,195,vittore-carpaccio,1480
1065,-0.23832346863948572,-0.592469210086478,18,vittorio-tessari,1885
1066,-0.6524617708537603,0.12116641941556183,56,vladimir-borovikovsky,1794
1067,-0.5606227876962538,-0.41299563946819157,119,vladimir-loboda,1990
1068,-0.041505110167631754,0.34790708976390045,183,vladimir-makovsky,1870
1069,-0.3027204431423338,-0.2970002241399945,0,vladimir-tatlin,1930
1070,-0.30190484833921066,-0.3129666941346361,0,vladimir-tretchikoff,1943
1071,0.166212285343548,-0.5175371245079466,125,vrabic,2014
1072,-0.29396650531806895,-0.3092311934568763,0,vsevolod-maksymovych,1912
1073,0.05833129840295021,-0.6804020895262375,81,walter-crane,1863
1074,-0.28720654118258443,-0.30363886477180985,0,walter-gramatte,1915
1075,-0.19852621193274694,-0.16580296865037694,19,walter-sickert,1896
1076,-0.4271526969491517,-0.4262641250391912,210,wassily-kandinsky,1902
1077,-0.5556464034486018,-0.27699168710886984,34,wayne-thiebaud,1961
1078,-0.0848140918110756,-0.4962874277138557,63,werner-peiner,1928
1079,-0.2001308804135242,-0.40035289749163305,269,wilhelm-kotarbinski,1880
1080,-0.140294333294922,-0.25674056604258877,6,wilhelm-leibl,1879
1081,-0.14443646891865294,-0.2535621935906309,6,wilhelm-trubner,1871
1082,-0.11759200791585292,-0.6105042666952336,97,wilhelm-von-kaulbach,1840
1083,-0.3102204431423338,-0.28400984308322796,0,will-barnet,1935
1084,-0.17727510535971797,-0.28105111774321473,6,willard-metcalf,1888
1085,-0.3978476033381851,0.08523938588417235,200,willem-de-kooning,1952
1086,0.05495717259962101,0.750787085529186,154,willem-kalf,1669
1087,-0.6758389088691412,-0.401620819250432,161,willi-baumeister,1955
1088,0.33753799058746176,-0.3718334099345955,4,william-adolphe-bouguereau,1845
1089,-0.43887647563394216,-0.22484276199847666,254,william-baziotes,1955
1090,-0.17741780221222228,-0.2515990733757235,6,william-bradford,1866
1091,0.04979189081965822,0.09863806336872698,217,william-dobson,1643
1092,-0.3649249553106125,-0.3801799158114986,13,william-h-johnson,1937
1093,0.05762641402760663,0.2972877560507367,162,william-henry-hunt,1850
1094,-0.28416011640519284,0.13895655013193334,274,william-hogarth,1728
1095,0.20137521646961196,-0.09055725137476649,72,william-holman-hunt,1842
1096,-0.4535283874607295,-0.748597100072426,273,william-james-glackens,1895
1097,-0.1217999408895005,-0.2582392433497694,6,william-merritt-chase,1869
1098,-0.7200468823770195,-0.031180155118812766,182,william-michael-harnett,1878
1099,0.21610178496603927,-0.3296046906302516,157,william-shayer,1823
1100,-0.3044585688553774,-0.6929137908772077,275,william-turner,1797
1101,0.08816569954674383,-0.4253369938312779,276,winifred-nicholson,1976
1102,-0.5298042511505867,0.3490547500078141,54,winslow-homer,1864
1103,-0.4944118137887684,0.5342932194618737,21,wojciech-weiss,1895
1104,-0.6580882005620021,-0.31945622531543844,65,wolfgang-laib,1983
1105,-0.45563999272645644,-0.12899377827068148,48,wyndham-lewis,1915
1106,-0.5681464034486019,-0.28132181412779206,34,yasuo-kuniyoshi,1931
1107,0.015077332534124188,-0.3207674603876735,101,yeghishe-tadevosyan,1903
1108,-0.3329458680017075,-0.29437434737161755,0,yiannis-moralis,1934
1109,0.166212285343548,-0.5261973785457911,125,yulia-mamontova,2019
1110,-0.4939511083041133,-0.44787351731833475,277,yun-hyong-keun,1970
1111,-0.2820497093407986,-0.2965410946578658,0,yves-tanguy,1926
1112,-0.13623342304111585,0.5381900981526294,201,zakar-zakarian,1900
1113,-0.3341071683829365,-0.17456445906196993,153,zdzislaw-beksinski,1978
1114,-0.2788200325028317,-0.28838386211507566,0,zinaida-serebriakova,1909
#edges,2220
0,0,490
0,-0.3077204431423338,-0.27967971606430575,-0.29895552939603315,-0.2791448979214425,-0.2861833638943527,-0.27856809610477945,-0.2704452141083855,-0.2781712373724435,-0.2527823475092251,-0.2781762484825614,-0.2342360315679646,-0.2788050561932599,-0.2158475337556972,-0.2802795872626657,-0.19865812154351614,-0.2828217684489056,-0.1837090624025146,-0.2866535265101063,-0.1720416238037858,-0.2919967882043945,-0.164697073218423,-0.299073480289897
1,1,931
1,-0.47691070758281573,-0.29551247918414975,-0.46747225467286646,-0.2944947956812765,-0.45391157950382455,-0.2930708058844976,-0.4374821677495582,-0.2913091863934784,-0.41943750508393596,-0.28927861380788533,-0.4010310771808256,-0.28704776472738386,-0.3835163697140955,-0.2846853157516399,-0.36814686835761373,-0.28225994348031924,-0.3561760587852486,-0.2798403245130877,-0.3488574266708681,-0.277495135449611,-0.34744445768834054,-0.2752930528895551
2,2,590
2,-0.049981822839546726,-0.2563009096853342,-0.05770709656969061,-0.2572148258556178,-0.06758034009102598,-0.2583627939342728,-0.07906588381252035,-0.259541412070263,-0.09162805814314125,-0.26054727841255226,-0.10473119349185614,-0.2611769911101043,-0.11783962026763256,-0.2612271483118829,-0.13041766887943798,-0.2604943481668518,-0.14192966973623994,-0.2587751888239749,-0.1518399532470059,-0.2558662684322158,-0.15961284982070337,-0.25156418514053835
3,3,994
