#nodes,1113
223,112,1056
223,0.7981486339402496,-0.24480467237785936,0.7859514780902732,-0.2469994228674557,0.7694489676456485,-0.24932587786784496,0.7497665293923266,-0.2517803985372517,0.7280295901162595,-0.2543593460339006,0.705363576603397,-0.2570590815160159,0.682893915639691,-0.2598759661418224,0.6617460340110923,-0.26280636106954436,0.643045358503552,-0.2658466274574065,0.6279173159030211,-0.26899312646363316,0.6174873329954507,-0.272242219246449
224,113,568
224,-0.567872664402279,0.7280000346195884,-0.5626878062129229,0.7215634154342117,-0.5553462973539748,0.7134531049062115,-0.546413212355543,0.7041231904906045,-0.5364536257477374,0.6940277596424085,-0.5260326120606663,0.6836208998166394,-0.5157152458244391,0.6733566984683148,-0.5060666015691645,0.6636892430524515,-0.49765175382495186,0.6550726210240663,-0.4910357771219098,0.6479609198381758,-0.4867837459901475,0.6428082269497973
225,114,1074
225,0.6380745430344016,0.29746527722756905,0.6457980551263578,0.30021006198106714,0.6572100717525315,0.30395978405256513,0.6714447167793683,0.30843073315992087,0.6876361140733143,0.31333919902099283,0.7049183875008143,0.31840147135363894,0.7224256609283145,0.3233338398757174,0.7392920582222604,0.3278525943050863,0.7546517032490974,0.33167402435960386,0.7676387198752711,0.3345144197571281,0.7773872319672271,0.3360900702155172
226,114,84
226,0.6380745430344016,0.29746527722756905,0.6458055551263578,0.3002143921080861,0.6572700717525315,0.3039944250687165,0.6716472167793683,0.3085476465894318,0.6881161140733143,0.3136163271502039,0.7058558875008143,0.3189427372310042,0.7240456609283145,0.32426914731180456,0.7418645582222603,0.32933782787257665,0.7584917032490974,0.33389104939329206,0.7731062198752712,0.3376710823539224,0.7848872319672272,0.3404201972344394
227,115,68
227,-0.4947827838574212,-0.047158029115832806,-0.4925649981369462,-0.05467226863229868,-0.4903077302713183,-0.06497999100273755,-0.48807710079682554,-0.0773503495610142,-0.4859392302497567,-0.09105249764099357,-0.4839602391663996,-0.10535558857654041,-0.4822062480830424,-0.1195287757015196,-0.4807433775359734,-0.13284121234979593,-0.479637748061481,-0.1445620518552343,-0.4789554801958531,-0.1539604475516995,-0.47876269447537795,-0.16030555277305636
228,116,695
228,-0.11235129259319447,0.4480982252553303,-0.11582483813626873,0.45568471880225414,-0.11985096325793392,0.4661161474290521,-0.12429152306354223,0.47868127736575544,-0.12900837265844606,0.49266887484239624,-0.1338633671479976,0.5073677060890054,-0.13871836163754914,0.5220665373356145,-0.14343521123245295,0.5360541348122552,-0.14787577103806132,0.5486192647489588,-0.1519018961597265,0.5590506933757567,-0.15537544170280074,0.5666371869226805
229,117,568
229,-0.5734628343460285,0.7261836782995751,-0.5667630401019164,0.720239291676922,-0.5582084643651746,0.7125231304703648,-0.5483306406462491,0.7035001802728399,-0.5376611024555872,0.6936354266772855,-0.526731383303635,0.6833938552766378,-0.516073016700839,0.673240451663834,-0.5062175361576458,0.663640201431811,-0.49769647518450183,0.6550580901735061,-0.49104136729185355,0.6479591034818558,-0.4867837459901475,0.6428082269497973
230,118,903
230,0.8601350996239167,-0.3620416209212053,0.8580736062724794,-0.3596504301656281,0.8549062404143338,-0.35568866685949413,0.8509657201761565,-0.35051649818780034,0.8465847636846252,-0.34449409133554465,0.8420960890664166,-0.3379816134877239,0.8378324144482081,-0.33133923182933545,0.834126457956677,-0.3249271135453767,0.8313109377185,-0.3191054258208448,0.8297185718603541,-0.3142343358407371,0.8296820785089167,-0.31067401079005086
231,119,50
231,0.7440531719908925,-0.5779029985723153,0.7379668433927734,-0.583397266502451,0.7288481415705781,-0.5909518849062269,0.7174551598303249,-0.6000517661652323,0.7045459914780339,-0.6101818226610579,0.6908787298197234,-0.6208269667752933,0.6772114681614132,-0.6314721108895288,0.6643022998091219,-0.6416021673853544,0.6529093180688692,-0.65070204864436,0.6437906162466736,-0.6582566670481356,0.6377042876485545,-0.6637509349782713
232,120,184
232,-0.2629967480895548,0.7764312587845433,-0.26229401042627215,0.7688308044743611,-0.2605636836393187,0.7584045367625647,-0.25804391500961216,0.7458913849521991,-0.25497285181807045,0.7320302783463107,-0.251588641345611,0.7175601462479444,-0.24812943087315154,0.7032199179601458,-0.24483336768160976,0.6897485227859603,-0.2419385990519034,0.6778848900284336,-0.23968327226494993,0.6683679489906107,-0.23830553460166717,0.6619366289755373
233,121,998
233,0.6380745430344016,0.3061255312654134,0.6457930551263579,0.3065233871746557,0.6571700717525315,0.3083938341199414,0.6713097167793683,0.3114012002949015,0.6873161140733143,0.3152098138931672,0.7042933875008143,0.31948400310836944,0.7213456609283144,0.32388809613413944,0.7375770582222603,0.32808642116410813,0.7520917032490974,0.33174330639190663,0.7639937198752711,0.33452308001116593,0.7723872319672271,0.3360900702155172
234,122,489
234,-0.09941543795056336,0.6401524236506337,-0.11133108874984436,0.6330172501049001,-0.12696510859854648,0.6232063864797251,-0.14538790523431436,0.6113887552949692,-0.16566988639479288,0.598233279070493,-0.18688145981762666,0.5844088803261562,-0.2080930332404604,0.5705844815818195,-0.2283750144009389,0.5574290053573432,-0.2467978110367069,0.5456113741725874,-0.26243183088540895,0.5358005105474125,-0.2743474816846899,0.5286653370016787
235,123,372
235,-0.589167824347886,0.504562216272331,-0.5953202636231392,0.5047812649179697,-0.6033821140234852,0.5057295843584809,-0.612845684630361,0.5072216682284271,-0.6232032845252056,0.5090720101623715,-0.633947222789456,0.5110951037948763,-0.6445698085045501,0.5131054427605047,-0.6545633507519258,0.5149175206938192,-0.6634201586130211,0.5163458312293825,-0.6706325411692731,0.5172048680017575,-0.6756928075021199,0.5173091246455066
236,124,743
236,0.07429473754975212,0.608500169831046,0.0661647581352191,0.6119420370624896,0.05575009894043462,0.6166989614701052,0.043640679910461506,0.6224746547124913,0.030426420990362687,0.6289728284482476,0.016697242125201,0.6358971943359725,0.0030430632600392995,0.6429514640342652,-0.00994619566005952,0.6498393492017243,-0.021680614690032612,0.6562645614969492,-0.03157027388481709,0.6619308125785384,-0.03902525329935011,0.6665418141050907
237,124,37
237,0.07429473754975212,0.608500169831046,0.06617225813521911,0.6119377069354707,0.055810098940434615,0.6166643204539538,0.0438431799104615,0.6223577412829804,0.030906420990362688,0.6286957003190367,0.017634742125200997,0.6353559284586072,0.0046630632600392985,0.642016156598178,-0.007373695660059522,0.6483541156342341,-0.017840614690032612,0.6540475364632611,-0.0261027738848171,0.658774149981744,-0.03152525329935012,0.6622116870861685
238,124,257
238,0.07429473754975212,0.608500169831046,0.06616975813521911,0.6119420370624896,0.055790098940434615,0.6166989614701052,0.0437756799104615,0.6224746547124913,0.030746420990362688,0.6289728284482476,0.017322242125201,0.6358971943359725,0.0041230632600393,0.6429514640342652,-0.008231195660059521,0.6498393492017243,-0.019120614690032612,0.6562645614969492,-0.027925273884817095,0.6619308125785384,-0.03402525329935011,0.6665418141050907
239,125,880
239,-0.5919681621915458,0.6104851946308086,-0.597370539983713,0.6124652848710094,-0.6040066219478243,0.6151635519867459,-0.6115117320408934,0.618367975806492,-0.6195211942199347,0.6218665361587224,-0.627670332441962,0.6254472128719109,-0.6355944706639893,0.6288979857745316,-0.6429289328430305,0.6320068346950588,-0.6493090429360998,0.6345617394619669,-0.654370124900211,0.6363506799037296,-0.6577475026923781,0.6371616358488214
240,126,964
240,0.2767178204015697,0.6840353640754085,0.2812712388276039,0.6759418538440845,0.2879353141632477,0.6655115102580177,0.2962198821810986,0.6533934935611773,0.3056347786537545,0.6402369639975339,0.3156898393538126,0.6266910818110563,0.32589490005387084,0.6134050072457139,0.33575979652652665,0.6010279005454763,0.3447943645443777,0.5902089219543132,0.3525084398800214,0.5815972317161936,0.35841185830605554,0.5758419900750873
241,127,217
241,-0.19861778070615296,-0.4643238602927683,-0.19685868224075934,-0.4717325672876794,-0.19362202209449234,-0.4818797646490233,-0.18918665767898127,-0.4940277967766023,-0.18383144640585566,-0.50743900807022,-0.1778352456867447,-0.5213757429296788,-0.17147691293327774,-0.5351003457547816,-0.16503530555708418,-0.5478751609453313,-0.1587892809697934,-0.5589625329011307,-0.15301769658303463,-0.5676248060219828,-0.1479994098084373,-0.5731243247076901
242,128,730
242,0.35341185830605554,0.5758419900750873,0.3488538688122096,0.5815858305213628,0.3421577960018828,0.590117712395667,0.33378637769560626,0.6007200682850451,0.3242023517139115,0.6126753307765436,0.3138684558773294,0.6252659324572077,0.3032474280063915,0.6377743059140837,0.29280200592162875,0.6494828837342173,0.2829949274435725,0.6596740985046542,0.274288930392754,0.66763038281244,0.2671467525897043,0.6726341692446208
243,129,478
243,0.6149873329954506,-0.2592518381896824,0.6186039591215533,-0.2589726775747754,0.6239940075448187,-0.257914955712001,0.630770372690956,-0.2562408369606841,0.6385459489856752,-0.25411248568014977,0.6469336308546847,-0.25169206622972284,0.6555463127236942,-0.24914174296872818,0.6639968890184131,-0.24662368025649078,0.6718982541645508,-0.24430004245233566,0.6788633025878161,-0.24233299391558757,0.6845049287139187,-0.24088469900557152
244,130,898
244,0.9307910859593159,-0.24145535697217854,0.9211640385066914,-0.2419769901696327,0.9086822196566081,-0.24271076727633756,0.8940664841211411,-0.2436256942619414,0.8780376866123671,-0.24469077709609274,0.8613166818423611,-0.24587502174843964,0.8446243245231988,-0.2471474341886304,0.8286814693669557,-0.2484770203863133,0.8142089710857081,-0.24983278631113662,0.8019276843915311,-0.2511837379327486,0.7925584639965001,-0.2524988812207975
245,130,760
245,0.9307910859593159,-0.24145535697217854,0.9310210156372329,-0.24684710558435954,0.9321434189443224,-0.25426075992595043,0.9340101774732908,-0.26319084356459865,0.936473172816846,-0.2731318800679519,0.939384286567694,-0.2835783930036576,0.9425954003185422,-0.29402490593936337,0.9459583956620972,-0.3039659424427166,0.9493251541910661,-0.31289602608136496,0.9525475574981555,-0.3203096804229558,0.9554774871760722,-0.32570142903513677
246,131,543
246,-0.7098943686697473,-0.4318276078570874,-0.7095246260652485,-0.4266821197899435,-0.708195917484113,-0.41968014459121594,-0.7060542344204996,-0.4113832319017264,-0.7032455683685681,-0.4023529313622966,-0.6999159108224775,-0.3931507926137482,-0.6962112532763866,-0.3843383652969028,-0.692277587224455,-0.376477199052582,-0.688260904160842,-0.3701288435216076,-0.6843071955797063,-0.365854848344801,-0.6805624529752075,-0.36421676316298396
247,132,163
247,-0.16214154543216824,-0.5731243247076901,-0.16333231345273452,-0.5676198060219829,-0.16607005440914366,-0.5589225329011309,-0.1700210580760239,-0.5477401609453313,-0.17485161422800366,-0.5347803457547816,-0.18022801263971105,-0.5207507429296787,-0.18581654308577442,-0.5063590080702199,-0.191283495340822,-0.49231279677660233,-0.19629515917948215,-0.47931976464902315,-0.20051782437638305,-0.4680875672876794,-0.20361778070615297,-0.4593238602927683
248,133,255
248,-0.8943152958160118,-0.01883204416764446,-0.8919906780367294,-0.022628298938758763,-0.8880701750700895,-0.027832301792607293,-0.8829872201859525,-0.03407098576674338,-0.8771752466541796,-0.04097128389872037,-0.8710676877446305,-0.0481601292260916,-0.8650979767271659,-0.0552644547864104,-0.8596995468716458,-0.061911193617230104,-0.8553058314479312,-0.06772727875610407,-0.8523502637258816,-0.07233964324058559,-0.8512662769753581,-0.07537522010822802
249,134,844
249,0.8246820785089167,-0.31067401079005086,0.8280040289183196,-0.3107833620282891,0.8333585268340783,-0.31096046844538433,0.8402865235168925,-0.31122405586598334,0.8483289702274631,-0.31159285011473314,0.8570268182264899,-0.31208557701628037,0.8659210187746729,-0.3127209623952718,0.874552523132712,-0.31351773207635436,0.8824622825613078,-0.31449461188417493,0.88919124832116,-0.31567032764338004,0.8942803716729689,-0.31706360517861665
250,135,624
250,-0.10941543795056337,0.6401524236506337,-0.11861858874984436,0.633021580231919,-0.13206510859854648,0.6232410274958766,-0.14875040523431438,0.6115056687244801,-0.16766988639479288,0.5985104071997039,-0.18781895981762664,0.5849501462035216,-0.20819303324046043,0.5715197890179068,-0.22778751440093892,0.5589142389248335,-0.2455978110367069,0.5478283992062757,-0.26061933088540895,0.5389571731442069,-0.2718474816846899,0.5329954640206009
251,136,107
251,0.30121492979862585,0.777624860257239,0.29845711479717474,0.7713580043722147,0.2954713691702206,0.7627410775304898,0.29238967557413914,0.7523615974712392,0.28934401666530635,0.7408070819336386,0.28646637510009776,0.7286650486568627,0.2838887335348892,0.7165230153800869,0.2817430746260564,0.7049684998424861,0.2801613810299751,0.6945890197832358,0.2792756354030209,0.6859720929415108,0.2792178204015697,0.6797052370564863
252,137,594
252,0.9000150343741302,-0.06444846361272358,0.8954232399500078,-0.06711738701335296,0.8899157726169342,-0.07078715668914014,0.883796550602147,-0.07520756107129567,0.8773694921328848,-0.08012838859103015,0.8709385154363847,-0.08529942767955405,0.8648075387398845,-0.09047046676807796,0.8592804802706222,-0.0953912942878124,0.8546612582558355,-0.09981169866996797,0.8512537909227619,-0.10348146834575514,0.8493619964986392,-0.1061503917463845
253,138,964
253,0.2642178204015697,0.6797052370564863,0.2721587388276039,0.6727851912472901,0.28153531416324773,0.6632944852243294,0.2919323821810986,0.6519082599936871,0.30293477865375446,0.6393016565614468,0.3141273393538126,0.6261498159336909,0.3250949000538708,0.6131278791165029,0.3354222965265266,0.6009109871159655,0.34469436454437763,0.5901742809381618,0.3524959398800214,0.5815929015891748,0.35841185830605554,0.5758419900750873
254,138,335
254,0.2642178204015697,0.6797052370564863,0.2607073503160524,0.6852496043159197,0.25435232894864857,0.6928731092974781,0.2458263941198296,0.7020559675706299,0.23580318365006744,0.7122783947048447,0.22495633535983361,0.7230206062695905,0.21395948706959977,0.7337628178343365,0.2034862765998376,0.7439852449685511,0.19421034177101876,0.7531681032417032,0.1868053204036148,0.7607916082232616,0.1819448503180975,0.7663359754826948
255,138,684
255,0.2642178204015697,0.6797052370564863,0.26070235031605243,0.6852546043159198,0.2543123289486486,0.6929131092974781,0.2456913941198296,0.7021909675706299,0.23548318365006746,0.7125983947048447,0.2243313353598336,0.7236456062695905,0.21287948706959978,0.7348428178343365,0.20177127659983757,0.7457002449685511,0.19165034177101875,0.7557281032417034,0.18316032040361482,0.7644366082232616,0.1769448503180975,0.7713359754826948
256,138,809
256,0.2642178204015697,0.6797052370564863,0.2606973503160524,0.6852496043159197,0.2542723289486486,0.6928731092974781,0.2455563941198296,0.7020559675706299,0.23516318365006744,0.7122783947048447,0.2237063353598336,0.7230206062695905,0.21179948706959978,0.7337628178343365,0.20005627659983757,0.7439852449685511,0.18909034177101874,0.7531681032417032,0.17951532040361481,0.7607916082232616,0.1719448503180975,0.7663359754826948
257,138,923
257,0.2642178204015697,0.6797052370564863,0.26070235031605243,0.6852446043159197,0.2543123289486486,0.6928331092974781,0.2456913941198296,0.7019209675706299,0.23548318365006746,0.7119583947048447,0.2243313353598336,0.7223956062695904,0.21287948706959978,0.7326828178343364,0.20177127659983757,0.7422702449685511,0.19165034177101875,0.7506081032417034,0.18316032040361482,0.7571466082232616,0.1769448503180975,0.7613359754826948
258,139,90
258,-0.7189202279832553,-0.5814854087733826,-0.7131002251848704,-0.5850957584943377,-0.7046805338372815,-0.58938611334326,-0.6942548260777889,-0.5941539960855151,-0.6824167740436948,-0.5991969294864703,-0.6697600498722993,-0.6043124363114913,-0.6568783257009041,-0.6092980393259448,-0.6443652736668098,-0.6139512612951968,-0.6328145659073177,-0.618069624984614,-0.6228198745597286,-0.6214506531595624,-0.6149748717613436,-0.6238918685854085
259,140,427
259,0.3546191441401619,-0.5557368905952023,0.35432810071193305,-0.5403268855662593,0.35465732706912423,-0.5191100036519142,0.3554243038600962,-0.49350046407351683,0.35644651173321074,-0.4649124860524188,0.35754143133682853,-0.43476028880997003,0.3585265433193111,-0.40445809156752127,0.3592193283290196,-0.3754201135464231,0.3594372670143151,-0.34906057396802614,0.35899784002355883,-0.3267936920536808,0.357718528005112,-0.3100336870247378
260,140,511
260,0.3546191441401619,-0.5557368905952023,0.35624331845224083,-0.5582698986853942,0.3592828081312622,-0.561752784809334,0.36345878433549017,-0.5659480794585843,0.3684924182231896,-0.5706183131247089,0.3741048809526246,-0.5755260162992701,0.38001734368205964,-0.5804337194738315,0.38595097756975894,-0.5851039531399559,0.39162695377398715,-0.5892992477892065,0.3967664434530085,-0.5927821339131463,0.40109061776508736,-0.5953151420033381
261,141,90
261,-0.7239202279832552,-0.5814854087733826,-0.7167452251848704,-0.5850957584943377,-0.7072405338372814,-0.58938611334326,-0.6959698260777889,-0.5941539960855151,-0.6834967740436948,-0.5991969294864703,-0.6703850498722993,-0.6043124363114913,-0.6571983257009041,-0.6092980393259448,-0.6445002736668098,-0.6139512612951968,-0.6328545659073177,-0.618069624984614,-0.6228248745597286,-0.6214506531595624,-0.6149748717613436,-0.6238918685854085
262,142,670
262,-0.14809428831795274,-0.8332355966198295,-0.13837446779000703,-0.832538888484501,-0.1253987770643466,-0.8323110408157299,-0.10999993369040005,-0.832542314449519,-0.09301065521759619,-0.8332229702218713,-0.07526365919536364,-0.8343432689687884,-0.05759166317313106,-0.8358934715262731,-0.0408273847003272,-0.8378638387303283,-0.025803541326380706,-0.840244631416956,-0.013352850600720258,-0.8430261104221587,-0.004308030072774537,-0.8461985365819389
263,143,167
263,-0.4872827838574212,-0.051488156134755,-0.4870849981369461,-0.05783326135611189,-0.4863677302713183,-0.0672316570525771,-0.48516710079682557,-0.07895249655801544,-0.48351923024975674,-0.09226493320629178,-0.4814602391663996,-0.10643812033127095,-0.4790262480830424,-0.1207412112668178,-0.4762533775359734,-0.13444335934679716,-0.473177748061481,-0.14681371790507386,-0.4698354801958531,-0.1571214402755127,-0.46626269447537794,-0.16463567979197855
264,143,306
264,-0.4872827838574212,-0.051488156134755,-0.4870949981369461,-0.05782326135611189,-0.4864477302713183,-0.06715165705257709,-0.48543710079682556,-0.07868249655801543,-0.48415923024975677,-0.09162493320629178,-0.48271023916639955,-0.10518812033127095,-0.4811862480830424,-0.11858121126681781,-0.47968337753597345,-0.13101335934679714,-0.478297748061481,-0.14169371790507385,-0.4771254801958531,-0.14983144027551268,-0.47626269447537795,-0.15463567979197854
265,143,1089
265,-0.4872827838574212,-0.051488156134755,-0.48710499813694613,-0.05783326135611189,-0.48652773027131835,-0.0672316570525771,-0.4857071007968256,-0.07895249655801544,-0.48479923024975674,-0.09226493320629178,-0.4839602391663996,-0.10643812033127095,-0.4833462480830424,-0.1207412112668178,-0.48311337753597344,-0.13444335934679716,-0.483417748061481,-0.14681371790507386,-0.4844154801958531,-0.1571214402755127,-0.48626269447537795,-0.16463567979197855
266,144,861
266,-0.3637653948393545,-0.7613683891569673,-0.37017637800149256,-0.7611060902382509,-0.3782274173492842,-0.7607697861895051,-0.3874897488363161,-0.7604104542458787,-0.39753460841617494,-0.7600790716425219,-0.40793323204244714,-0.7598266156145832,-0.41825685566871934,-0.7597040633972123,-0.42807671524857815,-0.7597623922255582,-0.4369640467356102,-0.7600525793347706,-0.4444900860834018,-0.7606256019599983,-0.45022606924553976,-0.7615324373363908
267,145,918
267,0.6876294686463946,0.6389237054392644,0.6801474356168964,0.6415139268476582,0.6706518277015157,0.6450511243196423,0.6597022886217229,0.6492660778866769,0.6478584620989895,0.6538895675802229,0.6356799918547851,0.6586523734317407,0.623726521610581,0.6632852754726909,0.6125576950878473,0.6675190537345338,0.6027331560080549,0.6710844882487303,0.594812548092674,0.6737123590467406,0.5893555150631756,0.6751334461600254
268,146,625
268,-0.38072183721288305,0.5721336878247743,-0.38976267929181974,0.5729331256103628,-0.4014384657530993,0.5740158211053025,-0.41508329863842497,0.5752889179352947,-0.4300312799895005,0.576659559726041,-0.44561651184802886,0.5780348901032419,-0.46117309625571345,0.5793220526925991,-0.47603513525425756,0.5804281911198136,-0.48953673088536476,0.5812604490105867,-0.501011985190738,0.5817259699906193,-0.5097950002120807,0.5817318976856128
269,146,88
269,-0.38072183721288305,0.5721336878247743,-0.38975363420684783,0.5729360645366243,-0.4013661050733243,0.5740393325153942,-0.41483908134418435,0.5753682689443541,-0.4294523945513006,0.5768476510067746,-0.44448587622654456,0.5784022558859248,-0.45921935790178847,0.5799568607650749,-0.4729326711089046,0.5814362428274953,-0.4849056473797648,0.5827651792564554,-0.49441811824624127,0.5838684472352255,-0.500749915240206,0.5846708239470753
270,146,615
270,-0.38072183721288305,0.5721336878247743,-0.38975708912187595,0.5729408198192057,-0.40139374439354936,0.574077374776046,-0.4149323640499437,0.575496661574054,-0.42967350911310054,0.577151989091989,-0.4449177406050602,0.5789966662086092,-0.4599656195478635,0.5809840018026737,-0.4741177069635515,0.5830673047529414,-0.48667456387416497,0.5851998839381711,-0.49693675130174453,0.5873350482371212,-0.5042048302683312,0.589426106528551
271,146,1020
271,-0.38072183721288305,0.5721336878247743,-0.38976267929181974,0.5729390034628857,-0.4014384657530993,0.5740628439254859,-0.41508329863842497,0.5754476199534136,-0.4300312799895005,0.5770357422875081,-0.44561651184802886,0.5787696216686076,-0.46117309625571345,0.5805916688375509,-0.47603513525425756,0.5824442945351769,-0.48953673088536476,0.5842699095023243,-0.501011985190738,0.5860109244798315,-0.5097950002120807,0.5876097502085377
272,147,687
272,0.27687768488711423,-0.7065287137354256,0.27059678186744096,-0.7005356206701766,0.2627667902155346,-0.6922951177056346,0.2538499820894534,-0.6823690573166227,0.2443086296472559,-0.6713192919779646,0.23460500504699996,-0.6597076741644832,0.2252013804467441,-0.6480960563510019,0.21656002800454643,-0.6370462910123438,0.2091432198784654,-0.6271202306233321,0.20341322822655905,-0.6188797276587901,0.19983232520688574,-0.6128866345935409
273,147,36
273,0.27687768488711423,-0.7065287137354256,0.27672111455957443,-0.7107150723129666,0.2773120803591722,-0.7164713153569627,0.27853869825412303,-0.7234049717507999,0.2802890842126428,-0.731123570377865,0.282451354202947,-0.7392346401215438,0.28491362419325106,-0.7473457098652225,0.28756401015177085,-0.7550643084922876,0.2902906280467218,-0.761997964886125,0.29298159384631955,-0.7677542079301211,0.2955250235187797,-0.771940566507662
274,147,215
274,0.27687768488711423,-0.7065287137354256,0.27671861455957447,-0.7107194024399855,0.2772920803591722,-0.7165059563731141,0.27847119825412303,-0.7235218851803108,0.2801290842126428,-0.731400698507076,0.28213885420294693,-0.7397759059989091,0.2843736241932511,-0.7482810173013098,0.28670651015177084,-0.7565495420597779,0.28901062804672184,-0.7642149899198133,0.29115909384631955,-0.7709108705269154,0.2930250235187797,-0.7762706935265842
275,147,385
275,0.27687768488711423,-0.7065287137354256,0.27671861455957447,-0.7107107421859477,0.2772920803591722,-0.7164366743408114,0.27847119825412303,-0.723288058321289,0.2801290842126428,-0.730846442248654,0.28213885420294693,-0.7386933742441786,0.2843736241932511,-0.7464104024291354,0.28670651015177084,-0.7535790749247973,0.28901062804672184,-0.7597809398524369,0.29115909384631955,-0.7645975453333268,0.2930250235187797,-0.7676104394887397
276,147,502
276,0.27687768488711423,-0.7065287137354256,0.27671361455957444,-0.7107107421859477,0.2772520803591722,-0.7164366743408114,0.27833619825412304,-0.723288058321289,0.27980908421264283,-0.730846442248654,0.28151385420294694,-0.7386933742441786,0.2832936241932511,-0.7464104024291354,0.2849915101517708,-0.7535790749247973,0.28645062804672183,-0.7597809398524369,0.28751409384631954,-0.7645975453333268,0.2880250235187797,-0.7676104394887397
277,147,863
277,0.27687768488711423,-0.7065287137354256,0.2767111145595745,-0.7107150723129666,0.2772320803591722,-0.7164713153569627,0.27826869825412304,-0.7234049717507999,0.27964908421264284,-0.731123570377865,0.28120135420294695,-0.7392346401215438,0.28275362419325106,-0.7473457098652225,0.28413401015177087,-0.7550643084922876,0.28517062804672183,-0.761997964886125,0.28569159384631954,-0.7677542079301211,0.2855250235187797,-0.771940566507662
278,147,1039
278,0.27687768488711423,-0.7065287137354256,0.27671361455957444,-0.7107194024399855,0.2772520803591722,-0.7165059563731141,0.27833619825412304,-0.7235218851803108,0.27980908421264283,-0.731400698507076,0.28151385420294694,-0.7397759059989091,0.2832936241932511,-0.7482810173013098,0.2849915101517708,-0.7565495420597779,0.28645062804672183,-0.7642149899198133,0.28751409384631954,-0.7709108705269154,0.2880250235187797,-0.7762706935265842
279,148,954
279,0.12243135499240441,-0.8448961409920804,0.11763249131218206,-0.8430770680652127,0.11184030375197737,-0.8405758427908225,0.10537812328178586,-0.8375630032557905,0.09856928087160324,-0.8342090875469977,0.091737107491425,-0.8306846337513243,0.08520493411124676,-0.8271601799556507,0.07929609170106411,-0.8238062642468579,0.07433391123087266,-0.8207934247118263,0.07064172367066794,-0.818292199437436,0.06854285999044557,-0.816473126510568
280,149,729
280,-0.5546260037644685,-0.5296173379296564,-0.5560513194434548,-0.535939609810143,-0.5572470660020589,-0.5446083766811455,-0.5582518857203761,-0.5550045388423922,-0.5591044208785025,-0.5665089965936134,-0.5598433137565333,-0.5785026502345375,-0.560507206634564,-0.590366400064894,-0.5611347417926903,-0.6014811463844122,-0.5617645615110078,-0.611227789492821,-0.5624353080696118,-0.6189872296898495,-0.5631856237485979,-0.624140367275227
281,150,926
281,-0.3737653948393545,-0.7613683891569673,-0.37745764310347396,-0.7611095784260568,-0.38327753816513555,-0.7607976916919512,-0.3906839065898142,-0.7605046353166341,-0.39913557494298535,-0.7603023156620904,-0.40809136979012367,-0.7602626390903029,-0.4170101176967045,-0.760457511963256,-0.42535064522820265,-0.7609588406429333,-0.4325717789500934,-0.7618385314913187,-0.4381323454278516,-0.763168490870396,-0.4414911712269524,-0.7650206251421489
282,151,210
282,-0.1355897138017881,-0.36329658574210183,-0.15068689266172808,-0.34649980057706703,-0.17063926359374273,-0.32340422097563626,-0.1941580285798134,-0.2955845455469082,-0.2199543896019215,-0.2646154728999826,-0.24673954864204822,-0.23207170164395774,-0.27322470768217494,-0.19952793038793293,-0.298121068704283,-0.16855885774100712,-0.32013983369035376,-0.14073918231227936,-0.3379922046223684,-0.11764360271084853,-0.3503893834823083,-0.10084681754581366
283,151,164
283,-0.1355897138017881,-0.36329658574210183,-0.10450623006681194,-0.3602207506051605,-0.06103050243217022,-0.35606454818540084,-0.008279341872779369,-0.35119549816145323,0.05063044063644419,-0.34598112021194816,0.11258203412058412,-0.34078893401551563,0.17445862760472408,-0.33598645925078613,0.23314341011394768,-0.33194121559639,0.2855195706733385,-0.3290207227309575,0.3284702983079802,-0.3275925003331188,0.35887878204295637,-0.3280240680815044
284,151,165
284,-0.1355897138017881,-0.36329658574210183,-0.14505862838732322,-0.3630299774871582,-0.1572721359421961,-0.3626633911366185,-0.17146908822407225,-0.3622218212143815,-0.18688833699061738,-0.3617302622443468,-0.2027687339994969,-0.36121370875041287,-0.21834913100837647,-0.360697155256479,-0.23286837977492159,-0.3602055962864441,-0.2455653320567978,-0.35976402636420735,-0.2556788396116707,-0.3593974400136676,-0.26244775419720573,-0.3591308317587239
285,152,888
285,-0.5320738020494004,-0.40380040984600496,-0.5339501274877809,-0.39873894439983876,-0.535743258862572,-0.39180617787602934,-0.5374249065523818,-0.3835056001633485,-0.538966780935819,-0.3743407011505685,-0.5403405923914915,-0.36481497072646074,-0.5415180512980078,-0.3554318987797973,-0.5424708680339762,-0.34669497519934994,-0.5431707529780049,-0.3391076898738907,-0.5435894165087023,-0.3331735326921912,-0.5436985690046765,-0.32939599354302335
286,152,4
286,-0.5320738020494004,-0.40380040984600496,-0.5294613653628389,-0.4063145828261789,-0.5250630149189328,-0.40977157067384434,-0.5192502291570181,-0.41393566967212825,-0.5123944865164315,-0.41857117610415817,-0.5048672654365085,-0.42344238625306085,-0.49704004435658566,-0.42831359640196354,-0.4892843017159989,-0.43294910283399335,-0.4819715159540845,-0.43711320183227753,-0.4754731655101784,-0.4405701896799429,-0.47016072882361676,-0.44308436266011675
287,153,180
